id,Price
371522,86.29679
371523,78.66177
371524,82.64264
371525,89.60997
371526,90.86809
371527,80.45212
371528,79.53529
371529,77.30327
371530,80.050514
371531,82.1225
371532,86.34999
371533,90.18853
371534,89.801384
371535,84.80966
371536,79.84999
371537,81.937195
371538,79.30752
371539,80.704384
371540,87.36066
371541,85.95322
371542,82.67506
371543,88.936
371544,85.33362
371545,79.219795
371546,85.8331
371547,81.282425
371548,90.78222
371549,80.96751
371550,75.395935
371551,87.70328
371552,84.00204
371553,82.70175
371554,83.93419
371555,84.46274
371556,91.75472
371557,87.03267
371558,80.337585
371559,81.74094
371560,80.7921
371561,79.79405
371562,86.429214
371563,91.0913
371564,78.40782
371565,77.77386
371566,80.62776
371567,85.12009
371568,82.070435
371569,82.411835
371570,89.85695
371571,91.58077
371572,80.81491
371573,83.36416
371574,86.95749
371575,91.48129
371576,86.229195
371577,77.66183
371578,82.84838
371579,77.71019
371580,82.1754
371581,82.467026
371582,80.528656
371583,82.98805
371584,77.24523
371585,82.5961
371586,89.801605
371587,82.554726
371588,84.86008
371589,94.45012
371590,84.27419
371591,82.8335
371592,78.216705
371593,81.2856
371594,85.52477
371595,80.75302
371596,82.49404
371597,87.09013
371598,84.33023
371599,81.88285
371600,87.95046
371601,85.4966
371602,88.128944
371603,77.73413
371604,80.779175
371605,85.62865
371606,78.11003
371607,89.4379
371608,90.53528
371609,90.741936
371610,83.740814
371611,79.17111
371612,82.84607
371613,81.71878
371614,86.753494
371615,83.8044
371616,83.737
371617,91.31465
371618,81.42215
371619,86.73959
371620,83.69662
371621,90.510376
371622,79.128525
371623,80.70395
371624,80.09602
371625,74.41264
371626,88.98041
371627,87.58002
371628,82.941345
371629,79.611435
371630,80.91173
371631,79.93839
371632,77.82029
371633,84.75656
371634,85.904236
371635,79.878334
371636,77.79417
371637,80.865204
371638,81.473465
371639,85.195755
371640,83.540115
371641,79.72311
371642,88.49509
371643,80.15934
371644,79.21646
371645,83.170715
371646,87.93619
371647,83.97389
371648,84.32651
371649,75.499695
371650,82.97643
371651,84.64618
371652,86.382
371653,85.99594
371654,78.44788
371655,86.04498
371656,80.4833
371657,87.374596
371658,81.830826
371659,80.37123
371660,79.87419
371661,81.296646
371662,84.338135
371663,84.21004
371664,79.81561
371665,87.18686
371666,85.0703
371667,84.54106
371668,78.990906
371669,83.0627
371670,85.77574
371671,82.70076
371672,85.695404
371673,88.29191
371674,81.49114
371675,85.99025
371676,77.22476
371677,88.243225
371678,82.040634
371679,80.1378
371680,80.41789
371681,78.64824
371682,87.0223
371683,88.585236
371684,86.665344
371685,82.876144
371686,74.43216
371687,84.767044
371688,83.73041
371689,80.58873
371690,80.547066
371691,80.72244
371692,84.489746
371693,86.961716
371694,74.87593
371695,84.98168
371696,79.860214
371697,80.511314
371698,80.46039
371699,81.10843
371700,81.322495
371701,80.39061
371702,85.86708
371703,87.53029
371704,79.83667
371705,81.89856
371706,81.133575
371707,80.67768
371708,81.793976
371709,85.651276
371710,83.075424
371711,85.542625
371712,78.12501
371713,86.67129
371714,76.006836
371715,77.19046
371716,83.41493
371717,80.59224
371718,79.14012
371719,78.21417
371720,82.482544
371721,88.37906
371722,73.33388
371723,85.79027
371724,80.984665
371725,92.16349
371726,88.10404
371727,87.56569
371728,84.12188
371729,84.637344
371730,85.489334
371731,82.071655
371732,81.96216
371733,83.04901
371734,87.47972
371735,90.30907
371736,83.630066
371737,84.12318
371738,83.95247
371739,89.384766
371740,78.41159
371741,80.82893
371742,77.05119
371743,83.77042
371744,81.78667
371745,84.02047
371746,77.45705
371747,78.63669
371748,79.012695
371749,87.71208
371750,81.91052
371751,84.348854
371752,78.72113
371753,83.63905
371754,83.40891
371755,81.86621
371756,81.38536
371757,79.13578
371758,82.06862
371759,88.428696
371760,80.238174
371761,85.36804
371762,80.86758
371763,84.24649
371764,87.326324
371765,82.06982
371766,87.92303
371767,85.22048
371768,79.48174
371769,83.048065
371770,80.82912
371771,81.7393
371772,90.75682
371773,80.266525
371774,87.971954
371775,85.78127
371776,86.002426
371777,80.876465
371778,87.52165
371779,84.62697
371780,82.208755
371781,83.19856
371782,79.963486
371783,87.94713
371784,83.47096
371785,79.20004
371786,81.2208
371787,80.3344
371788,81.60776
371789,77.7072
371790,81.56322
371791,82.09875
371792,81.48592
371793,89.0331
371794,83.02987
371795,80.43941
371796,86.69158
371797,85.44539
371798,82.491714
371799,78.85953
371800,87.28416
371801,88.889404
371802,86.07146
371803,82.43166
371804,86.195175
371805,86.06126
371806,78.662384
371807,83.40463
371808,85.35722
371809,88.63229
371810,89.923004
371811,77.63044
371812,83.60016
371813,91.00266
371814,89.38437
371815,84.17786
371816,87.519714
371817,87.334694
371818,84.37331
371819,87.56758
371820,81.19224
371821,77.3604
371822,84.87082
371823,79.76962
371824,84.68741
371825,73.29648
371826,83.76201
371827,85.16577
371828,85.68019
371829,88.93423
371830,86.8717
371831,75.994385
371832,82.15427
371833,84.70691
371834,88.45721
371835,78.165535
371836,70.01851
371837,82.600296
371838,84.30252
371839,85.01137
371840,80.33359
371841,86.128784
371842,90.50503
371843,82.78102
371844,79.430336
371845,87.621445
371846,80.75586
371847,88.27436
371848,86.301636
371849,79.33708
371850,91.65694
371851,82.2631
371852,78.7381
371853,85.2132
371854,85.86124
371855,85.628845
371856,92.33919
371857,86.39047
371858,83.90741
371859,74.01071
371860,80.91809
371861,85.531006
371862,80.70336
371863,80.51132
371864,84.73483
371865,79.79524
371866,82.66859
371867,85.58687
371868,89.79882
371869,83.02484
371870,88.76341
371871,87.63548
371872,76.09287
371873,91.22015
371874,81.523865
371875,84.50772
371876,83.758064
371877,91.32316
371878,89.50467
371879,85.71879
371880,88.017715
371881,80.818115
371882,82.37753
371883,84.51423
371884,88.59279
371885,88.23152
371886,87.570625
371887,85.60608
371888,93.35564
371889,79.59473
371890,83.365845
371891,84.93733
371892,82.19583
371893,88.62692
371894,82.918465
371895,88.88512
371896,84.6747
371897,77.681015
371898,90.56375
371899,81.125244
371900,88.84666
371901,88.52298
371902,90.28168
371903,78.97844
371904,77.84818
371905,73.483
371906,85.074425
371907,85.85571
371908,83.879585
371909,89.5087
371910,86.64293
371911,77.74776
371912,83.62918
371913,83.47096
371914,87.996025
371915,80.43535
371916,79.93596
371917,83.95365
371918,85.471634
371919,85.08748
371920,83.31505
371921,77.94696
371922,90.22298
371923,83.908295
371924,85.325775
371925,87.795746
371926,82.72022
371927,83.37308
371928,86.7603
371929,79.70412
371930,77.48389
371931,87.84444
371932,85.228676
371933,92.09454
371934,86.78326
371935,84.95389
371936,86.42944
371937,84.790344
371938,86.95955
371939,82.730896
371940,85.76718
371941,85.35019
371942,91.543365
371943,85.09201
371944,89.03856
371945,83.13612
371946,88.58441
371947,79.62248
371948,81.03133
371949,84.434586
371950,76.88515
371951,81.256226
371952,79.52875
371953,76.55252
371954,82.81055
371955,82.249466
371956,84.73697
371957,84.596054
371958,77.616974
371959,90.49097
371960,81.6005
371961,82.223495
371962,81.57645
371963,79.491
371964,83.73587
371965,88.61864
371966,89.05087
371967,80.22851
371968,85.54783
371969,78.22035
371970,84.91923
371971,85.511444
371972,82.869156
371973,84.362724
371974,82.28108
371975,91.398605
371976,80.082565
371977,79.33342
371978,83.10799
371979,84.33302
371980,82.90534
371981,84.72122
371982,80.336044
371983,75.68309
371984,80.09741
371985,80.79236
371986,79.69481
371987,78.395195
371988,89.49656
371989,81.26726
371990,84.56525
371991,88.86531
371992,78.792984
371993,77.565155
371994,89.15761
371995,83.62727
371996,91.86043
371997,87.88829
371998,86.90863
371999,84.564674
372000,88.06105
372001,84.77928
372002,89.915825
372003,82.08886
372004,85.367294
372005,83.69496
372006,88.3466
372007,84.07318
372008,87.747475
372009,81.55075
372010,92.42885
372011,89.912025
372012,92.690155
372013,83.43739
372014,91.27847
372015,92.62315
372016,80.11374
372017,86.13649
372018,88.77422
372019,76.5838
372020,79.60488
372021,89.40233
372022,76.15905
372023,76.11128
372024,82.417114
372025,87.93167
372026,90.40054
372027,82.167496
372028,82.39732
372029,87.66138
372030,82.91294
372031,75.161575
372032,82.08325
372033,79.30146
372034,80.90027
372035,80.672134
372036,85.27243
372037,84.80365
372038,78.16213
372039,84.07221
372040,75.25096
372041,83.70373
372042,82.85945
372043,83.00364
372044,76.95618
372045,80.66037
372046,76.31724
372047,87.987915
372048,83.65793
372049,91.63718
372050,88.39595
372051,81.7068
372052,86.00987
372053,81.23398
372054,82.13829
372055,89.39554
372056,85.52246
372057,82.52438
372058,84.76211
372059,79.19557
372060,93.24601
372061,72.95703
372062,85.878525
372063,90.209946
372064,78.034225
372065,88.97768
372066,88.08415
372067,81.71158
372068,88.05991
372069,85.38724
372070,83.95024
372071,81.19332
372072,83.70201
372073,91.05852
372074,83.31488
372075,90.14755
372076,81.05036
372077,84.576294
372078,79.85724
372079,81.811066
372080,80.08205
372081,79.622986
372082,87.369225
372083,81.612885
372084,80.76636
372085,83.774506
372086,83.40666
372087,82.659
372088,87.78369
372089,85.134224
372090,80.25039
372091,78.55888
372092,85.95568
372093,84.37886
372094,77.84392
372095,86.5622
372096,89.2666
372097,85.427086
372098,85.89346
372099,84.29607
372100,85.632034
372101,78.01164
372102,85.86723
372103,83.25015
372104,91.073044
372105,89.001335
372106,82.30775
372107,80.21579
372108,82.177505
372109,84.15361
372110,87.05965
372111,84.38843
372112,87.37616
372113,82.14813
372114,83.730286
372115,80.62894
372116,89.25622
372117,82.89584
372118,87.42302
372119,85.567184
372120,85.50755
372121,85.62732
372122,84.95981
372123,86.974655
372124,77.41843
372125,78.85739
372126,81.00003
372127,82.70351
372128,81.505554
372129,80.73491
372130,81.87166
372131,81.44927
372132,87.10886
372133,91.05769
372134,83.81595
372135,85.098206
372136,85.25627
372137,88.8333
372138,84.77641
372139,82.272415
372140,87.22948
372141,80.96327
372142,83.53644
372143,78.251236
372144,85.42776
372145,89.50139
372146,82.19888
372147,76.56416
372148,74.762596
372149,80.453804
372150,86.816345
372151,84.95471
372152,87.237175
372153,86.527245
372154,85.46303
372155,81.48755
372156,88.22348
372157,82.9389
372158,77.84833
372159,86.727646
372160,89.72468
372161,86.34595
372162,82.734955
372163,80.02593
372164,80.33162
372165,85.09126
372166,88.945015
372167,84.25221
372168,85.99936
372169,81.47778
372170,88.11724
372171,89.93793
372172,82.734726
372173,87.06285
372174,82.63818
372175,89.35806
372176,91.76511
372177,76.111275
372178,77.187225
372179,84.165634
372180,83.753815
372181,89.907715
372182,85.57948
372183,86.9745
372184,83.13812
372185,83.17865
372186,78.610016
372187,76.7104
372188,87.05101
372189,79.830505
372190,80.77133
372191,79.003494
372192,89.59834
372193,93.48103
372194,80.173546
372195,88.339554
372196,82.59338
372197,83.2495
372198,87.517876
372199,87.87396
372200,85.51942
372201,89.22098
372202,84.60377
372203,87.580246
372204,81.20456
372205,79.50957
372206,75.151215
372207,80.50322
372208,92.08469
372209,75.30922
372210,81.38422
372211,88.65686
372212,80.37785
372213,83.08831
372214,78.862946
372215,82.84885
372216,82.03937
372217,88.421555
372218,81.419205
372219,86.54631
372220,89.228355
372221,89.285614
372222,87.30377
372223,83.526886
372224,83.29208
372225,85.11232
372226,89.40767
372227,83.55994
372228,80.86545
372229,84.4662
372230,86.160835
372231,85.5356
372232,79.273346
372233,84.175316
372234,87.12352
372235,80.38968
372236,81.542595
372237,82.19323
372238,81.94372
372239,81.330025
372240,77.038246
372241,86.38381
372242,87.97809
372243,87.12645
372244,83.38983
372245,82.54428
372246,87.10477
372247,78.61628
372248,85.0246
372249,88.47939
372250,87.58806
372251,80.11929
372252,80.95393
372253,91.831406
372254,79.10171
372255,78.78911
372256,80.872604
372257,77.59188
372258,81.8948
372259,82.92798
372260,81.78455
372261,84.58289
372262,83.7731
372263,83.79927
372264,88.01609
372265,86.286934
372266,86.2313
372267,89.52813
372268,75.90074
372269,82.61969
372270,86.43323
372271,82.6398
372272,89.14967
372273,89.42555
372274,88.616554
372275,89.67112
372276,91.31897
372277,80.14928
372278,87.88175
372279,88.81418
372280,88.43559
372281,89.61545
372282,87.05531
372283,87.72908
372284,83.85773
372285,90.51347
372286,77.7393
372287,88.01781
372288,87.44437
372289,88.27028
372290,88.88414
372291,82.04915
372292,81.73561
372293,92.34639
372294,84.26614
372295,80.21605
372296,80.62138
372297,89.071625
372298,90.10022
372299,82.41017
372300,84.33206
372301,79.903595
372302,89.513885
372303,84.1245
372304,85.71408
372305,87.651726
372306,84.11908
372307,79.88813
372308,85.39542
372309,77.653435
372310,83.54257
372311,85.68025
372312,82.68464
372313,78.45656
372314,86.14407
372315,81.90863
372316,75.70524
372317,90.69083
372318,81.31956
372319,85.02219
372320,87.47428
372321,82.83484
372322,89.40611
372323,79.04929
372324,82.33029
372325,82.29889
372326,84.17329
372327,89.71765
372328,86.70973
372329,82.377304
372330,87.075264
372331,84.539185
372332,88.02969
372333,84.07864
372334,83.03009
372335,85.02235
372336,83.909096
372337,79.653534
372338,83.90972
372339,83.1617
372340,87.17266
372341,78.28847
372342,77.41007
372343,88.0797
372344,83.603424
372345,91.70169
372346,85.58061
372347,82.89616
372348,82.34515
372349,88.76892
372350,88.42624
372351,90.892654
372352,84.10976
372353,81.85557
372354,85.23335
372355,82.27463
372356,90.57883
372357,76.84865
372358,90.154434
372359,84.99498
372360,80.34989
372361,80.590485
372362,83.78137
372363,92.327774
372364,84.47182
372365,84.70624
372366,89.81874
372367,78.95433
372368,86.19586
372369,82.90497
372370,86.10382
372371,83.314575
372372,90.96648
372373,84.21936
372374,93.219986
372375,82.623245
372376,77.91694
372377,77.53952
372378,91.87503
372379,82.126976
372380,85.17113
372381,80.06183
372382,82.69956
372383,86.39825
372384,83.500916
372385,83.77015
372386,77.85252
372387,76.55546
372388,82.36307
372389,80.36519
372390,80.52095
372391,84.50362
372392,76.1769
372393,82.91524
372394,83.24589
372395,85.89797
372396,80.21159
372397,88.58281
372398,80.69925
372399,84.95744
372400,84.2407
372401,84.41908
372402,77.722824
372403,84.80842
372404,82.705185
372405,84.80716
372406,80.751785
372407,81.03465
372408,84.69128
372409,85.264496
372410,83.67647
372411,82.9986
372412,75.04029
372413,84.4944
372414,84.8663
372415,75.75925
372416,86.0602
372417,81.52932
372418,84.76877
372419,86.69441
372420,83.4933
372421,89.47398
372422,82.731186
372423,81.41115
372424,83.24372
372425,83.242516
372426,81.30367
372427,84.42302
372428,83.58357
372429,89.91802
372430,81.076385
372431,82.32625
372432,82.40566
372433,90.21754
372434,87.77236
372435,83.90114
372436,85.01117
372437,84.72348
372438,77.74982
372439,81.578125
372440,84.86125
372441,88.71275
372442,88.74347
372443,89.85539
372444,84.09335
372445,80.942764
372446,83.39824
372447,88.12421
372448,86.16586
372449,87.48848
372450,79.423676
372451,79.78519
372452,90.420456
372453,83.74765
372454,79.94519
372455,88.34502
372456,91.45653
372457,77.47365
372458,87.562645
372459,80.83209
372460,81.68533
372461,91.02513
372462,79.44226
372463,82.41518
372464,81.407524
372465,83.6493
372466,75.39284
372467,83.447266
372468,86.20679
372469,82.96918
372470,88.8643
372471,79.24342
372472,79.58691
372473,77.76746
372474,86.300835
372475,84.88167
372476,79.600136
372477,82.51207
372478,77.41399
372479,89.40651
372480,79.77553
372481,89.5121
372482,85.33598
372483,87.7384
372484,81.10806
372485,86.57788
372486,94.99265
372487,84.62371
372488,80.33942
372489,87.099396
372490,89.66298
372491,86.65187
372492,84.47653
372493,87.16214
372494,87.24778
372495,87.479126
372496,81.14407
372497,84.25569
372498,84.0735
372499,80.801384
372500,86.91211
372501,83.66474
372502,85.75227
372503,82.734436
372504,91.22809
372505,85.410095
372506,78.61955
372507,87.21924
372508,82.224625
372509,88.20427
372510,84.102936
372511,79.41569
372512,79.14686
372513,86.861275
372514,75.2035
372515,74.82314
372516,80.41281
372517,85.91339
372518,83.00894
372519,79.340164
372520,84.42554
372521,87.68773
372522,85.922905
372523,87.31019
372524,84.928925
372525,82.14966
372526,86.19354
372527,81.73475
372528,89.13637
372529,83.04886
372530,85.150986
372531,86.33943
372532,85.38936
372533,83.30327
372534,80.44693
372535,83.038895
372536,82.10891
372537,83.64457
372538,89.1621
372539,86.49557
372540,89.7053
372541,83.54118
372542,80.101105
372543,80.69754
372544,85.40487
372545,79.577995
372546,84.89723
372547,84.85018
372548,79.22432
372549,83.44549
372550,86.54634
372551,80.39064
372552,79.80324
372553,87.364136
372554,78.38491
372555,76.97575
372556,79.98653
372557,88.10026
