id,Price
429664,83.57679
429665,79.305595
429666,77.611725
429667,79.21329
429668,83.28799
429669,79.134995
429670,79.715645
429671,81.50509
429672,80.88842
429673,78.96353
429674,83.64124
429675,80.90136
429676,79.45285
429677,82.054855
429678,80.65459
429679,77.00682
429680,81.110374
429681,82.20937
429682,81.28643
429683,83.19697
429684,84.038185
429685,78.05179
429686,79.87087
429687,81.551476
429688,83.18788
429689,77.664246
429690,82.22757
429691,80.477974
429692,79.96833
429693,77.83251
429694,80.762505
429695,79.834206
429696,80.50367
429697,82.094505
429698,79.1123
429699,81.09037
429700,82.227455
429701,82.57239
429702,78.42369
429703,81.19297
429704,82.34145
429705,81.86594
429706,82.04288
429707,77.20914
429708,79.24498
429709,79.82656
429710,79.44729
429711,81.71286
429712,81.11509
429713,83.612404
429714,80.44993
429715,79.94608
429716,80.771065
429717,80.990845
429718,79.75976
429719,79.13423
429720,83.17288
429721,79.081
429722,80.54038
429723,82.343056
429724,78.64783
429725,81.626854
429726,79.63811
429727,78.356865
429728,79.592766
429729,79.76097
429730,83.62574
429731,78.33528
429732,81.21877
429733,82.41002
429734,80.69586
429735,81.948296
429736,81.239784
429737,80.29048
429738,80.90764
429739,82.234276
429740,78.04838
429741,81.725914
429742,82.768
429743,78.211784
429744,78.43714
429745,78.632195
429746,83.705574
429747,82.25764
429748,79.3092
429749,80.33245
429750,78.73615
429751,78.3023
429752,79.59988
429753,79.071526
429754,79.60626
429755,79.77322
429756,83.50851
429757,83.13085
429758,78.64502
429759,77.46333
429760,78.270386
429761,81.888405
429762,82.10892
429763,79.29905
429764,80.40598
429765,81.81141
429766,80.512
429767,78.04021
429768,81.38458
429769,81.04046
429770,80.80959
429771,80.99
429772,81.59237
429773,81.083244
429774,80.25863
429775,80.72591
429776,79.091576
429777,80.51242
429778,78.61773
429779,77.95314
429780,80.74153
429781,76.938225
429782,81.725464
429783,81.18345
429784,80.404686
429785,83.9589
429786,82.281654
429787,80.100044
429788,79.04633
429789,80.598076
429790,77.88836
429791,80.16648
429792,80.62653
429793,78.55489
429794,87.07975
429795,79.66743
429796,77.737
429797,80.10468
429798,79.51136
429799,79.705925
429800,82.960884
429801,82.56942
429802,80.542244
429803,78.24949
429804,81.90058
429805,81.22712
429806,78.253876
429807,79.23342
429808,82.15032
429809,82.93221
429810,83.43143
429811,78.1543
429812,82.657524
429813,80.675606
429814,77.92346
429815,78.893776
429816,81.0533
429817,82.4527
429818,81.03431
429819,78.69425
429820,82.76748
429821,80.06138
429822,80.48171
429823,82.61989
429824,79.54565
429825,79.39027
429826,83.09615
429827,80.48549
429828,82.37876
429829,79.330795
429830,82.77871
429831,80.13735
429832,81.6253
429833,78.99507
429834,79.41728
429835,78.8102
429836,82.53802
429837,82.687126
429838,79.739204
429839,81.211105
429840,81.92104
429841,79.447495
429842,79.59908
429843,80.82089
429844,79.635864
429845,79.747665
429846,78.65728
429847,79.28727
429848,79.17928
429849,82.892624
429850,80.79096
429851,78.48805
429852,82.19427
429853,82.439445
429854,80.78107
429855,77.82814
429856,81.27972
429857,82.89164
429858,78.123764
429859,81.92533
429860,78.98691
429861,77.10017
429862,81.30174
429863,83.33731
429864,78.53448
429865,82.780754
429866,80.643166
429867,80.13644
429868,82.7265
429869,82.19427
429870,79.45122
429871,82.80539
429872,83.038124
429873,82.13901
429874,82.373726
429875,78.90322
429876,78.344086
429877,82.83254
429878,78.95443
429879,79.15124
429880,79.18406
429881,80.61707
429882,79.54632
429883,82.72846
429884,80.328964
429885,79.21832
429886,83.5858
429887,81.8797
429888,83.062904
429889,78.05637
429890,81.52764
429891,80.82731
429892,79.92408
429893,81.228905
429894,80.39167
429895,79.84597
429896,77.3334
429897,83.46894
429898,83.21951
429899,80.6356
429900,80.21551
429901,80.46923
429902,83.2454
429903,79.8737
429904,82.20623
429905,82.391335
429906,81.84534
429907,79.73252
429908,81.56777
429909,82.08486
429910,79.81961
429911,82.300446
429912,83.363716
429913,81.65183
429914,84.29975
429915,79.52344
429916,81.1002
429917,80.89991
429918,81.21509
429919,78.521576
429920,81.58202
429921,83.01501
429922,83.226654
429923,78.35137
429924,82.88679
429925,78.63693
429926,82.57082
429927,80.21127
429928,80.966934
429929,83.3844
429930,79.73641
429931,83.659294
429932,83.22115
429933,82.82353
429934,78.47892
429935,83.75272
429936,81.498314
429937,79.07464
429938,81.065895
429939,77.70754
429940,80.76049
429941,82.160095
429942,79.302574
429943,79.58645
429944,79.73718
429945,81.89698
429946,80.87172
429947,78.1566
429948,78.54423
429949,81.05903
429950,82.366646
429951,80.19201
429952,81.84937
429953,81.791084
429954,82.74881
429955,81.50805
429956,83.3114
429957,81.06713
429958,78.442604
429959,79.82699
429960,80.290184
429961,77.770836
429962,77.84826
429963,78.94727
429964,79.74491
429965,78.377014
429966,82.15739
429967,81.985054
429968,81.21934
429969,81.77294
429970,82.30044
429971,78.51174
429972,79.181145
429973,77.999825
429974,80.49436
429975,81.43467
429976,80.15089
429977,82.52801
429978,79.93748
429979,81.57783
429980,82.51356
429981,80.06595
429982,80.97857
429983,79.85314
429984,83.401436
429985,81.725624
429986,80.01756
429987,80.75306
429988,76.9862
429989,79.06681
429990,80.80589
429991,81.84327
429992,78.0126
429993,79.20793
429994,77.24403
429995,79.49462
429996,79.71151
429997,82.75688
429998,77.33189
429999,82.14528
430000,83.24949
430001,79.88009
430002,80.09771
430003,79.96262
430004,77.86807
430005,82.122444
430006,81.594955
430007,79.21259
430008,79.16449
430009,78.48795
430010,79.598564
430011,81.328575
430012,82.34797
430013,79.666145
430014,77.68729
430015,82.09321
430016,81.91035
430017,81.29253
430018,79.1441
430019,81.83556
430020,81.84447
430021,78.0882
430022,79.58919
430023,82.37998
430024,81.321915
430025,77.62435
430026,80.86595
430027,78.31886
430028,82.79152
430029,82.82816
430030,79.60226
430031,81.17651
430032,80.13179
430033,83.60231
430034,81.3506
430035,80.17594
430036,80.086334
430037,77.49236
430038,80.934326
430039,77.72163
430040,80.62689
430041,80.290276
430042,81.3372
430043,79.99183
430044,84.090416
430045,80.38648
430046,81.414
430047,82.647446
430048,80.66707
430049,80.32124
430050,78.58672
430051,80.10152
430052,80.070274
430053,78.61878
430054,83.14385
430055,82.691666
430056,80.6902
430057,78.67313
430058,81.71964
430059,80.86419
430060,80.23562
430061,78.80547
430062,80.89124
430063,81.296776
430064,80.966606
430065,79.34139
430066,81.4784
430067,78.13392
430068,78.630196
430069,79.24483
430070,82.79366
430071,78.03024
430072,80.15721
430073,80.52057
430074,82.18796
430075,79.14459
430076,82.22213
430077,79.8832
430078,82.72767
430079,80.5478
430080,80.251625
430081,78.44268
430082,83.17379
430083,82.5441
430084,77.91949
430085,80.24575
430086,82.20784
430087,81.929214
430088,81.88349
430089,82.79707
430090,78.636566
430091,80.1614
430092,82.36011
430093,81.63187
430094,80.69715
430095,78.81665
430096,81.37553
430097,81.09422
430098,78.63868
430099,78.887024
430100,81.11492
430101,83.30401
430102,80.36627
430103,79.78346
430104,81.49055
430105,78.83674
430106,82.14327
430107,81.49148
430108,77.33438
430109,77.6769
430110,83.21724
430111,80.83441
430112,79.888725
430113,81.18642
430114,81.09336
430115,80.524925
430116,80.29736
430117,83.81327
430118,80.94737
430119,78.9848
430120,81.24563
430121,80.9454
430122,79.10561
430123,80.01006
430124,81.45906
430125,81.7153
430126,81.113304
430127,78.742195
430128,83.766335
430129,78.293495
430130,80.79102
430131,81.484825
430132,81.63651
430133,80.92454
430134,80.86627
430135,82.52876
430136,80.89124
430137,78.899475
430138,78.33551
430139,81.47079
430140,81.372635
430141,82.595894
430142,80.093155
430143,77.4387
430144,81.38329
430145,80.72967
430146,79.49508
430147,80.35824
430148,83.99499
430149,78.68149
430150,79.63473
430151,82.35502
430152,79.786896
430153,81.976494
430154,82.512405
430155,80.64287
430156,82.158646
430157,78.92774
430158,80.8435
430159,77.76353
430160,78.61689
430161,81.183
430162,79.83828
430163,80.880005
430164,83.41296
430165,78.8194
430166,81.23748
430167,78.9358
430168,80.580345
430169,79.45867
430170,83.25724
430171,80.27184
430172,79.42706
430173,79.18369
430174,82.45426
430175,78.43145
430176,79.703285
430177,83.06994
430178,78.60682
430179,79.64174
430180,81.58291
430181,77.422
430182,80.417816
430183,79.04186
430184,80.55736
430185,79.12184
430186,77.96552
430187,80.95775
430188,79.19256
430189,79.7185
430190,80.524025
430191,82.570274
430192,82.231514
430193,78.1891
430194,82.33967
430195,80.68327
430196,79.7105
430197,79.32482
430198,80.11581
430199,79.59591
430200,78.634605
430201,82.09545
430202,79.20494
430203,81.8018
430204,82.09431
430205,76.898766
430206,79.864265
430207,80.03138
430208,81.883934
430209,80.6453
430210,82.21425
430211,78.53608
430212,81.77445
430213,79.228966
430214,81.14719
430215,82.37641
430216,80.33012
430217,81.83132
430218,78.97069
430219,81.85284
430220,79.54091
430221,80.23089
430222,80.05236
430223,81.392044
430224,81.75307
430225,80.69145
430226,79.997
430227,80.751526
430228,79.2247
430229,79.78644
430230,81.91129
430231,79.41816
430232,81.664764
430233,82.290245
430234,80.386955
430235,79.8236
430236,81.20646
430237,79.8347
430238,81.95368
430239,79.48553
430240,78.1262
430241,81.23944
430242,80.38812
430243,80.7085
430244,82.286934
430245,79.06056
430246,81.60007
430247,82.95411
430248,78.98399
430249,80.62976
430250,80.308235
430251,78.9422
430252,80.25525
430253,79.976845
430254,83.02715
430255,79.5434
430256,78.46745
430257,79.61873
430258,80.73116
430259,81.97393
430260,79.29118
430261,83.331116
430262,78.59463
430263,78.501366
430264,79.0861
430265,80.827675
430266,81.53466
430267,79.0039
430268,81.7087
430269,81.30816
430270,80.74738
430271,79.00711
430272,80.51249
430273,82.16034
430274,81.661316
430275,78.82708
430276,82.452126
430277,78.56977
430278,79.2476
430279,81.638664
430280,78.05921
430281,81.357216
430282,78.32622
430283,78.40339
430284,80.627914
430285,83.693
430286,79.594955
430287,80.33462
430288,79.77356
430289,77.67127
430290,79.05802
430291,82.02629
430292,79.31523
430293,81.03385
430294,81.914604
430295,77.95976
430296,80.19623
430297,79.691574
430298,81.10525
430299,83.08377
430300,83.240486
430301,80.57754
430302,83.568886
430303,83.91128
430304,79.583305
430305,80.96257
430306,78.66682
430307,79.48733
430308,79.90232
430309,80.44329
430310,83.58241
430311,80.913635
430312,79.709404
430313,79.28951
430314,79.40418
430315,77.43586
430316,78.88441
430317,77.552025
430318,78.96362
430319,81.30633
430320,79.04754
430321,79.36342
430322,79.32579
430323,79.59129
430324,77.88427
430325,80.130066
430326,81.72659
430327,81.70173
430328,78.811745
430329,80.81809
430330,80.35038
430331,80.631325
430332,79.480034
430333,80.193794
430334,84.376724
430335,78.270905
430336,82.448074
430337,84.019196
430338,77.9842
430339,80.04453
430340,80.86087
430341,80.93368
430342,80.99474
430343,79.38373
430344,81.99102
430345,81.98406
430346,81.5327
430347,79.532036
430348,80.527725
430349,78.61076
430350,81.11672
430351,78.21601
430352,80.53846
430353,80.39633
430354,78.4372
430355,82.14355
430356,79.69273
430357,78.43557
430358,79.14691
430359,82.55382
430360,80.914215
430361,82.24142
430362,81.75837
430363,82.477104
430364,77.9925
430365,78.83159
430366,78.300545
430367,81.649635
430368,80.58586
430369,78.10955
430370,79.6108
430371,79.06321
430372,82.29934
430373,78.6411
430374,84.1822
430375,80.359406
430376,80.9718
430377,78.65595
430378,82.46699
430379,82.401115
430380,79.94508
430381,81.686554
430382,82.46728
430383,82.195656
430384,81.32609
430385,79.92066
430386,80.09241
430387,80.623825
430388,82.96204
430389,82.33008
430390,82.0588
430391,81.37612
430392,82.83218
430393,80.82104
430394,80.55688
430395,77.97921
430396,81.9887
430397,82.41015
430398,80.45597
430399,81.6715
430400,84.59268
430401,81.81869
430402,79.14275
430403,82.046135
430404,82.36837
430405,79.97405
430406,79.25813
430407,83.018394
430408,81.61398
430409,82.87449
430410,78.80406
430411,81.09259
430412,78.79705
430413,78.41825
430414,82.16474
430415,77.528694
430416,78.44596
430417,81.3496
430418,79.47332
430419,79.22215
430420,79.625084
430421,81.341125
430422,80.44705
430423,81.31667
430424,82.29354
430425,79.44334
430426,78.95594
430427,82.10424
430428,80.38715
430429,82.48585
430430,80.88738
430431,78.73078
430432,81.82557
430433,82.0068
430434,78.96448
430435,82.14649
430436,82.22733
430437,79.991
430438,78.64668
430439,82.59647
430440,78.90391
430441,80.27624
430442,80.50266
430443,79.4194
430444,81.97345
430445,81.4199
430446,82.784294
430447,80.98864
430448,78.41512
430449,82.01075
430450,82.01884
430451,79.07931
430452,81.187996
430453,78.82487
430454,79.99048
430455,77.95357
430456,79.508865
430457,80.19535
430458,78.05877
430459,80.6459
430460,77.99808
430461,80.408195
430462,80.96021
430463,79.07586
430464,79.785645
430465,81.652016
430466,79.04841
430467,82.17281
430468,83.00727
430469,81.29092
430470,80.087
430471,77.094215
430472,79.69001
430473,78.6205
430474,80.9535
430475,82.1901
430476,82.90487
430477,82.64382
430478,82.4571
430479,79.35321
430480,81.525635
430481,82.58984
430482,80.27264
430483,78.3096
430484,83.350624
430485,78.796036
430486,80.16247
430487,79.25898
430488,80.8772
430489,81.429375
430490,79.30244
430491,82.54238
430492,80.159325
430493,80.71261
430494,80.46726
430495,80.888695
430496,80.59615
430497,78.57547
430498,80.43955
430499,81.649605
430500,82.353806
430501,81.77562
430502,78.97195
430503,81.57102
430504,80.226326
430505,80.792114
430506,80.90225
430507,79.78757
430508,76.53346
430509,82.045296
430510,80.61634
430511,80.914635
430512,82.133354
430513,80.14739
430514,79.31866
430515,82.98991
430516,81.86424
430517,79.870766
430518,78.271095
430519,80.635124
430520,81.9551
430521,80.334496
430522,80.65077
430523,77.024635
430524,77.732574
430525,80.684746
430526,82.03528
430527,78.45506
430528,80.574776
430529,77.90692
430530,79.58747
430531,78.66468
430532,80.86889
430533,80.326225
430534,80.79265
430535,79.962616
430536,80.21668
430537,80.92652
430538,81.56111
430539,79.67775
430540,80.17674
430541,80.37883
430542,81.32975
430543,79.638916
430544,79.69844
430545,80.37721
430546,77.39449
430547,79.65568
430548,80.1016
430549,81.37116
430550,80.99676
430551,79.10502
430552,78.63933
430553,79.690056
430554,77.924065
430555,81.225624
430556,81.91539
430557,80.754906
430558,81.613625
430559,81.82479
430560,78.34171
430561,80.436516
430562,82.14885
430563,78.68865
430564,79.03418
430565,77.85893
430566,82.66363
430567,79.67425
430568,80.35096
430569,79.065704
430570,81.31953
430571,81.16955
430572,80.914085
430573,79.217545
430574,81.488525
430575,78.78567
430576,79.75069
430577,80.91949
430578,79.30254
430579,79.87757
430580,78.72516
430581,80.34462
430582,79.80701
430583,80.29946
430584,80.524055
430585,77.91198
430586,79.09039
430587,80.218925
430588,80.954865
430589,80.20617
430590,79.59612
430591,80.88439
430592,79.439476
430593,83.644485
430594,79.459015
430595,78.647446
430596,79.98187
430597,78.77256
430598,81.79008
430599,79.1533
430600,77.42872
430601,77.93047
430602,79.979774
430603,81.235115
430604,80.33116
430605,78.48149
430606,83.2509
430607,80.7249
430608,81.229294
430609,82.36982
430610,81.66768
430611,80.9883
430612,81.90383
430613,80.28927
430614,78.38349
430615,82.72508
430616,83.38679
430617,83.1807
430618,78.87536
430619,83.45937
430620,79.94369
430621,83.34399
430622,79.94844
430623,83.01542
430624,80.28979
430625,77.677734
430626,81.585045
430627,77.97337
430628,81.80045
430629,82.37751
430630,81.70781
430631,80.5023
430632,80.11609
430633,78.94924
430634,81.37992
430635,81.77611
430636,79.42658
430637,81.80004
430638,78.33529
430639,78.60107
430640,81.25468
430641,79.35735
430642,81.0852
430643,77.190125
430644,81.20199
430645,80.16958
430646,78.063995
430647,80.96762
430648,82.030716
430649,77.32696
430650,82.16343
430651,82.50697
430652,80.8513
430653,82.0026
430654,79.96275
430655,81.30284
430656,80.89547
430657,81.76493
430658,78.53992
430659,82.13708
430660,82.50376
430661,82.26883
430662,78.55839
430663,80.66317
430664,80.11627
430665,81.36581
430666,82.590836
430667,83.34659
430668,82.38119
430669,81.31817
430670,79.51083
430671,77.1287
430672,81.9291
430673,82.75317
430674,80.762115
430675,79.9834
430676,82.41968
430677,81.82955
430678,80.1907
430679,78.593796
430680,81.65303
430681,81.80575
430682,82.06672
430683,80.05563
430684,83.615944
430685,81.88172
430686,82.75699
430687,82.11224
430688,82.43882
430689,77.69954
430690,79.16076
430691,81.5325
430692,80.368706
430693,78.165985
430694,80.99905
430695,82.08312
430696,80.306854
430697,80.88473
430698,82.171135
430699,80.79286
430700,79.78375
430701,78.0677
