id,Price
402324,81.58759
402325,80.74949
402326,76.68087
402327,76.71475
402328,81.60268
402329,78.45231
402330,81.12802
402331,79.040276
402332,78.78454
402333,80.75504
402334,80.04705
402335,76.85036
402336,84.015755
402337,76.23722
402338,77.99772
402339,76.56205
402340,80.727425
402341,82.773796
402342,80.35194
402343,79.43853
402344,82.343666
402345,79.813126
402346,75.47906
402347,80.55174
402348,76.709816
402349,80.01792
402350,83.411705
402351,85.67542
402352,80.69439
402353,81.53759
402354,77.29617
402355,78.743286
402356,79.83752
402357,84.46029
402358,77.56036
402359,80.26167
402360,80.36307
402361,82.461624
402362,78.12568
402363,83.145775
402364,82.3827
402365,80.93314
402366,81.56193
402367,78.10684
402368,79.05703
402369,79.96404
402370,83.95498
402371,76.87557
402372,81.715065
402373,80.74535
402374,81.14854
402375,82.36943
402376,78.397
402377,75.42708
402378,84.75339
402379,79.497795
402380,82.306175
402381,81.95847
402382,81.68758
402383,83.12412
402384,82.01832
402385,78.08367
402386,81.41987
402387,82.39181
402388,81.4206
402389,80.05511
402390,79.28201
402391,80.852516
402392,81.87711
402393,82.299614
402394,76.42174
402395,82.14384
402396,84.972725
402397,82.35932
402398,76.268524
402399,79.56541
402400,79.95928
402401,81.35552
402402,80.36701
402403,83.6582
402404,79.40206
402405,80.87481
402406,80.25853
402407,81.54732
402408,79.41776
402409,80.12017
402410,79.06076
402411,81.06415
402412,81.26826
402413,80.787224
402414,77.768486
402415,82.72907
402416,79.21053
402417,84.19718
402418,85.94013
402419,79.81605
402420,79.259026
402421,80.435394
402422,83.89454
402423,82.52992
402424,77.93136
402425,82.37821
402426,80.4822
402427,81.003044
402428,82.621605
402429,81.827614
402430,79.04793
402431,81.73455
402432,83.10557
402433,82.65805
402434,80.50034
402435,81.09174
402436,79.113
402437,77.83038
402438,82.526306
402439,84.19482
402440,79.02053
402441,84.86707
402442,80.1112
402443,77.19844
402444,81.38361
402445,82.69105
402446,81.04956
402447,83.82877
402448,79.3521
402449,79.169624
402450,80.68304
402451,78.788414
402452,80.0994
402453,80.882065
402454,82.83901
402455,79.42833
402456,83.99874
402457,81.00453
402458,78.65134
402459,77.53182
402460,84.14169
402461,81.34676
402462,83.838974
402463,79.33811
402464,82.64171
402465,80.82245
402466,78.08959
402467,81.01612
402468,80.794685
402469,80.80947
402470,81.49258
402471,78.58373
402472,83.727295
402473,78.55145
402474,81.04642
402475,82.746574
402476,81.931755
402477,85.80814
402478,81.15037
402479,80.74345
402480,79.95779
402481,79.08259
402482,81.16807
402483,79.88923
402484,77.61036
402485,79.83602
402486,78.24314
402487,79.63573
402488,82.290596
402489,79.57763
402490,81.44483
402491,79.08047
402492,82.81971
402493,78.17451
402494,82.18519
402495,80.54926
402496,78.16264
402497,76.38496
402498,82.60039
402499,80.14753
402500,78.351974
402501,78.46229
402502,75.99537
402503,80.1343
402504,83.331245
402505,79.069145
402506,80.92999
402507,80.06707
402508,79.51718
402509,79.82397
402510,80.05164
402511,81.022865
402512,80.26197
402513,84.50211
402514,80.6628
402515,80.33758
402516,83.18696
402517,85.67025
402518,78.557274
402519,82.204
402520,84.57255
402521,77.45866
402522,76.92924
402523,82.024315
402524,80.198265
402525,79.948746
402526,81.05282
402527,81.86988
402528,81.638214
402529,82.66797
402530,76.66056
402531,81.64855
402532,83.54067
402533,80.362526
402534,83.64386
402535,81.111534
402536,81.46807
402537,81.84907
402538,82.98948
402539,79.63606
402540,80.29189
402541,79.8162
402542,80.88104
402543,81.172676
402544,85.32822
402545,77.57696
402546,81.698166
402547,77.052925
402548,80.48774
402549,82.35839
402550,80.05419
402551,83.56205
402552,77.804344
402553,81.08388
402554,75.43307
402555,82.91172
402556,80.78344
402557,79.26142
402558,79.421425
402559,79.141624
402560,78.371025
402561,79.79075
402562,80.85976
402563,81.204445
402564,81.275475
402565,84.80291
402566,81.11935
402567,84.49688
402568,76.271324
402569,81.80777
402570,82.333824
402571,81.86569
402572,85.02778
402573,80.858345
402574,80.562614
402575,77.65066
402576,84.680695
402577,83.127884
402578,81.541145
402579,80.10542
402580,80.19513
402581,77.05232
402582,79.31158
402583,78.0825
402584,82.07443
402585,81.787575
402586,79.01273
402587,79.52665
402588,84.08698
402589,77.52909
402590,77.225075
402591,80.04316
402592,82.44097
402593,81.53251
402594,79.5255
402595,83.53669
402596,81.48701
402597,81.87011
402598,79.15284
402599,85.75011
402600,80.23107
402601,82.652016
402602,82.290436
402603,80.85759
402604,80.551216
402605,80.07937
402606,79.43411
402607,82.70237
402608,79.58625
402609,80.289795
402610,82.05479
402611,79.93453
402612,79.68322
402613,80.68381
402614,82.15483
402615,82.10201
402616,81.22635
402617,89.042046
402618,78.97026
402619,80.37177
402620,81.11414
402621,79.88688
402622,79.97425
402623,79.08965
402624,77.40871
402625,80.52256
402626,80.84186
402627,76.50811
402628,78.31887
402629,81.64633
402630,79.34619
402631,82.71123
402632,81.05348
402633,80.89492
402634,80.276985
402635,83.51332
402636,77.56368
402637,79.006935
402638,80.493614
402639,80.3108
402640,78.23844
402641,83.82727
402642,76.20254
402643,78.348915
402644,80.67647
402645,77.569214
402646,80.41004
402647,79.069496
402648,79.09368
402649,85.105965
402650,79.273766
402651,80.38066
402652,77.32601
402653,78.986115
402654,76.787506
402655,80.77044
402656,78.4634
402657,82.04698
402658,80.888504
402659,83.93137
402660,77.007065
402661,78.392365
402662,79.96581
402663,79.28587
402664,81.29828
402665,83.21737
402666,81.68022
402667,79.25148
402668,76.56266
402669,83.21555
402670,84.735245
402671,79.97226
402672,78.83863
402673,80.55086
402674,83.33014
402675,75.86792
402676,81.16219
402677,79.377716
402678,82.26214
402679,79.64645
402680,82.02177
402681,81.72503
402682,77.80644
402683,81.03538
402684,79.4011
402685,82.32047
402686,87.20061
402687,75.95024
402688,81.59591
402689,79.70152
402690,81.513664
402691,77.16683
402692,79.42361
402693,78.88687
402694,80.30561
402695,81.85769
402696,78.750946
402697,83.00791
402698,79.95816
402699,76.64626
402700,82.48577
402701,80.2488
402702,82.5879
402703,79.31234
402704,81.90318
402705,81.00003
402706,80.053696
402707,81.09469
402708,77.55325
402709,79.42686
402710,79.5978
402711,78.693
402712,81.49328
402713,81.93081
402714,78.90502
402715,76.9766
402716,78.752785
402717,80.46361
402718,79.790535
402719,79.646706
402720,81.867195
402721,79.94993
402722,79.823555
402723,77.27656
402724,78.04728
402725,85.052
402726,85.31016
402727,76.83105
402728,78.54466
402729,81.103615
402730,79.27208
402731,77.511894
402732,76.75099
402733,78.75287
402734,81.15761
402735,78.88622
402736,82.19151
402737,81.91951
402738,79.88257
402739,81.05843
402740,80.493065
402741,84.63155
402742,78.270805
402743,80.259384
402744,84.062935
402745,80.44453
402746,81.06289
402747,76.19818
402748,80.58568
402749,83.865425
402750,83.65706
402751,84.46812
402752,81.09486
402753,81.85022
402754,79.46242
402755,75.42883
402756,82.9856
402757,80.67643
402758,77.35287
402759,81.00995
402760,80.8339
402761,81.32966
402762,81.63704
402763,77.493004
402764,79.145096
402765,80.45385
402766,80.145195
402767,80.71781
402768,84.06478
402769,77.40782
402770,79.922874
402771,78.63584
402772,82.18162
402773,79.48242
402774,81.93032
402775,80.74344
402776,79.89943
402777,86.24418
402778,80.443504
402779,81.194984
402780,80.411705
402781,77.786476
402782,81.55152
402783,78.92912
402784,78.55215
402785,82.62484
402786,78.97001
402787,82.06568
402788,82.22523
402789,83.5204
402790,86.28179
402791,79.40059
402792,79.24853
402793,78.45718
402794,79.74505
402795,80.12022
402796,79.7662
402797,78.563286
402798,87.553474
402799,80.59452
402800,80.08213
402801,78.716286
402802,79.7936
402803,77.13629
402804,76.99482
402805,79.2025
402806,80.236176
402807,80.10988
402808,83.885704
402809,81.75722
402810,79.817314
402811,78.25138
402812,84.03841
402813,77.32059
402814,77.89941
402815,79.10963
402816,79.14057
402817,80.640236
402818,81.08451
402819,80.946686
402820,81.43212
402821,79.22172
402822,76.400795
402823,82.364174
402824,80.32162
402825,81.34822
402826,80.46694
402827,76.24358
402828,76.3621
402829,82.76896
402830,77.78227
402831,76.25987
402832,82.10903
402833,82.32781
402834,77.40381
402835,79.87035
402836,79.15903
402837,81.43377
402838,80.32547
402839,77.24892
402840,84.982414
402841,82.99645
402842,85.28223
402843,77.78704
402844,81.113625
402845,79.61665
402846,81.2518
402847,77.79779
402848,79.806145
402849,80.903435
402850,79.57277
402851,81.114204
402852,79.48857
402853,81.59348
402854,82.69151
402855,75.97961
402856,79.03775
402857,77.55382
402858,81.76119
402859,80.85015
402860,78.45472
402861,77.59731
402862,78.993835
402863,80.19918
402864,77.03132
402865,81.24444
402866,82.97967
402867,83.37176
402868,83.09078
402869,79.98111
402870,79.35154
402871,83.30909
402872,81.793915
402873,80.65484
402874,82.38744
402875,81.55985
402876,80.11306
402877,76.16384
402878,81.73494
402879,84.08016
402880,80.67396
402881,80.13903
402882,82.010765
402883,78.648705
402884,80.468544
402885,82.99235
402886,79.62085
402887,85.051155
402888,78.551796
402889,81.828476
402890,79.85233
402891,80.78246
402892,77.5355
402893,79.84949
402894,80.599396
402895,81.999016
402896,78.80339
402897,77.91791
402898,79.757545
402899,80.1296
402900,79.43942
402901,82.24468
402902,78.70585
402903,79.07148
402904,80.40604
402905,80.03138
402906,82.20331
402907,81.971886
402908,77.47046
402909,86.843864
402910,78.06512
402911,79.206955
402912,78.694176
402913,82.15654
402914,76.98246
402915,80.65059
402916,78.45395
402917,82.52737
402918,77.18785
402919,79.24124
402920,81.679184
402921,82.651146
402922,82.90344
402923,79.07689
402924,80.052956
402925,81.69286
402926,80.22997
402927,85.93386
402928,84.59475
402929,82.436424
402930,83.318596
402931,79.00257
402932,79.92964
402933,79.20201
402934,79.7885
402935,80.33182
402936,80.27144
402937,78.749794
402938,80.06902
402939,81.95281
402940,80.12715
402941,81.95604
402942,77.595985
402943,82.68812
402944,81.682396
402945,82.36176
402946,73.80348
402947,81.15314
402948,78.29382
402949,79.15562
402950,80.10809
402951,80.87378
402952,83.08585
402953,79.54447
402954,78.90842
402955,83.41381
402956,78.705475
402957,78.86747
402958,80.37078
402959,81.86291
402960,80.94417
402961,76.888504
402962,79.72226
402963,77.8405
402964,82.12409
402965,82.010925
402966,77.74443
402967,84.73472
402968,77.00755
402969,85.44295
402970,79.86687
402971,79.06611
402972,81.19611
402973,81.2608
402974,81.78562
402975,80.98552
402976,85.23908
402977,83.1974
402978,77.405464
402979,77.0663
402980,79.39391
402981,83.51879
402982,81.1493
402983,83.36851
402984,79.33544
402985,83.21667
402986,81.29911
402987,81.77221
402988,81.15742
402989,80.609825
402990,81.934814
402991,81.47529
402992,84.545586
402993,79.718666
402994,79.56334
402995,79.43498
402996,81.73226
402997,81.20315
402998,80.78268
402999,81.89236
403000,81.00077
403001,80.695656
403002,79.63303
403003,84.50978
403004,79.50431
403005,78.62043
403006,81.96456
403007,81.24996
403008,82.62452
403009,79.25428
403010,77.637985
403011,83.1923
403012,80.85024
403013,81.70363
403014,81.96084
403015,80.98123
403016,85.81682
403017,76.733086
403018,82.13349
403019,75.043625
403020,79.63983
403021,78.413124
403022,79.169205
403023,75.30534
403024,81.23608
403025,82.01913
403026,82.02816
403027,80.45564
403028,82.0995
403029,77.69167
403030,80.95127
403031,80.35489
403032,83.997826
403033,81.53008
403034,81.5413
403035,83.96656
403036,81.86988
403037,81.21434
403038,82.93699
403039,82.824715
403040,77.333115
403041,78.81895
403042,80.4504
403043,81.90063
403044,78.8152
403045,76.09398
403046,82.25565
403047,78.60747
403048,78.70162
403049,79.62634
403050,82.86177
403051,80.98513
403052,81.49574
403053,80.34379
403054,81.3961
403055,80.67128
403056,79.92713
403057,80.347946
403058,78.81506
403059,82.1054
403060,81.50288
403061,79.368774
403062,81.276924
403063,79.66407
403064,78.82495
403065,81.47964
403066,78.717735
403067,78.23537
403068,78.37142
403069,83.28891
403070,77.50661
403071,81.73081
403072,79.750656
403073,77.21065
403074,77.91067
403075,79.859825
403076,79.13621
403077,82.96596
403078,77.046616
403079,80.00415
403080,82.1064
403081,78.500626
403082,83.16285
403083,79.8237
403084,78.059166
403085,79.789764
403086,81.182655
403087,86.476295
403088,82.69228
403089,81.95375
403090,80.35566
403091,82.37588
403092,76.735176
403093,80.54071
403094,81.42251
403095,77.60637
403096,80.75246
403097,81.633736
403098,79.93016
403099,84.49714
403100,78.22141
403101,77.85311
403102,82.15214
403103,82.73058
403104,76.74917
403105,81.37905
403106,82.25112
403107,79.58663
403108,81.837875
403109,81.134895
403110,82.996315
403111,82.91238
403112,75.993126
403113,80.95473
403114,82.945625
403115,75.78414
403116,81.00567
403117,75.03372
403118,81.56335
403119,82.03103
403120,84.4782
403121,78.56856
403122,79.3861
403123,84.28002
403124,78.66643
403125,85.80421
403126,83.36131
403127,83.31976
403128,77.0902
403129,81.8745
403130,82.1585
403131,84.043526
403132,80.645226
403133,82.201454
403134,81.98752
403135,78.55132
403136,80.002014
403137,80.480446
403138,79.134476
403139,78.84865
403140,78.06818
403141,82.66175
403142,81.24055
403143,81.19876
403144,78.642654
403145,81.39547
403146,79.6464
403147,79.20914
403148,80.55137
403149,80.98538
403150,84.32289
403151,84.75865
403152,80.08004
403153,77.109245
403154,83.421165
403155,80.97141
403156,85.82668
403157,78.19477
403158,82.58886
403159,79.56066
403160,80.020515
403161,81.766624
403162,77.50524
403163,80.9829
403164,75.90494
403165,81.55142
403166,78.814316
403167,79.43145
403168,80.33254
403169,78.38455
403170,82.65352
403171,80.89465
403172,79.41979
403173,82.89013
403174,81.76862
403175,81.4037
403176,81.61384
403177,80.182686
403178,83.002174
403179,75.56182
403180,79.82218
403181,81.16926
403182,81.366425
403183,82.72652
403184,78.36001
403185,82.04241
403186,78.56124
403187,81.03687
403188,81.85769
403189,79.51305
403190,82.26357
403191,81.56303
403192,77.48791
403193,79.55931
403194,76.09458
403195,81.23465
403196,77.897964
403197,81.68983
403198,81.842705
403199,81.138954
403200,87.24538
403201,80.026566
403202,82.7327
403203,85.48045
403204,78.61028
403205,76.67411
403206,82.01848
403207,79.931404
403208,78.29251
403209,79.11358
403210,83.44986
403211,80.63192
403212,85.44619
403213,82.237404
403214,79.462
403215,77.00713
403216,78.956276
403217,84.257744
403218,79.00258
403219,84.08074
403220,85.5985
403221,80.37297
403222,78.69669
403223,81.405426
403224,79.720985
403225,82.69779
403226,80.37171
403227,77.65224
403228,79.59277
403229,83.08706
403230,81.95484
403231,78.80868
403232,78.43144
403233,76.96592
403234,78.48611
403235,80.15386
403236,77.341354
403237,83.26515
403238,80.00903
403239,78.49249
403240,78.17382
403241,82.5947
403242,80.92072
403243,77.12689
403244,78.97492
403245,80.73156
403246,77.97851
403247,80.64474
403248,81.43867
403249,81.220795
403250,83.39908
403251,81.00504
403252,79.529
403253,78.223724
403254,79.6459
403255,78.83256
403256,80.742325
403257,81.33169
403258,83.75754
403259,83.41729
403260,81.14492
403261,81.215034
403262,78.51118
403263,79.20917
403264,79.48796
403265,82.76075
403266,83.59599
403267,77.54909
403268,85.10497
403269,82.985405
403270,80.13148
403271,77.718735
403272,81.52813
403273,80.096016
403274,81.51887
403275,77.131294
403276,79.63791
403277,80.78949
403278,81.2963
403279,77.46698
403280,75.18994
403281,79.18822
403282,81.221794
403283,81.81258
403284,75.420074
403285,79.197014
403286,80.85383
403287,77.94794
403288,80.95787
403289,80.6268
403290,79.42869
403291,80.03163
403292,83.74621
403293,81.95231
403294,79.03127
403295,83.55461
403296,81.25898
403297,82.96415
403298,80.14247
403299,83.37153
403300,79.57188
403301,84.6666
403302,81.044014
403303,79.16381
403304,84.928986
403305,83.63936
403306,79.91082
403307,78.37321
403308,80.04159
403309,79.362526
403310,78.01735
403311,76.11054
403312,80.81519
403313,79.26867
403314,82.52343
403315,82.4963
403316,81.56075
403317,82.081276
403318,79.067604
403319,80.96183
403320,76.77419
403321,80.25475
403322,82.5707
403323,78.2554
403324,81.727165
403325,80.19738
403326,84.5825
403327,76.17992
403328,82.71743
403329,79.62676
403330,79.722046
403331,82.39414
403332,78.2976
403333,81.42762
403334,78.920845
403335,80.66108
403336,84.98834
403337,84.118675
403338,79.10629
403339,80.18018
403340,80.13629
403341,80.64623
403342,81.29425
403343,81.079285
403344,80.554634
403345,80.254654
403346,80.94111
403347,83.566795
403348,81.70866
403349,79.577965
403350,78.30738
403351,76.98687
403352,85.15043
403353,81.94968
403354,76.34911
403355,78.44484
403356,78.70491
403357,78.634346
403358,80.14912
