id,Price
376734,83.58383
376735,84.804855
376736,81.42261
376737,91.53653
376738,77.3951
376739,82.55721
376740,82.50987
376741,81.00742
376742,80.02854
376743,80.19771
376744,78.44854
376745,80.206406
376746,79.73472
376747,86.05177
376748,81.546364
376749,86.10752
376750,81.631325
376751,79.11792
376752,83.28093
376753,77.95809
376754,78.37479
376755,79.369194
376756,80.82813
376757,78.6471
376758,83.0207
376759,82.85885
376760,80.97536
376761,81.57104
376762,79.71312
376763,80.373436
376764,83.24607
376765,83.27432
376766,78.7633
376767,79.539955
376768,81.6933
376769,82.54593
376770,78.178406
376771,77.13899
376772,83.537834
376773,77.48624
376774,81.45349
376775,82.33608
376776,77.89427
376777,80.08976
376778,82.3297
376779,78.81437
376780,83.205826
376781,85.88495
376782,85.94777
376783,77.65183
376784,83.764626
376785,81.576416
376786,81.09432
376787,81.08706
376788,82.32193
376789,80.71588
376790,80.19578
376791,83.26187
376792,84.19593
376793,85.03201
376794,80.21317
376795,78.37392
376796,81.38625
376797,80.276825
376798,75.33202
376799,77.68986
376800,79.302185
376801,82.81254
376802,78.10109
376803,81.460526
376804,81.46616
376805,80.95699
376806,80.8635
376807,78.51584
376808,83.46682
376809,79.57518
376810,80.36002
376811,75.1428
376812,81.06487
376813,81.77548
376814,79.4343
376815,80.640884
376816,81.58832
376817,81.321915
376818,79.043304
376819,80.778275
376820,83.96615
376821,86.2031
376822,77.4535
376823,79.6997
376824,78.91129
376825,81.477104
376826,79.054115
376827,82.33341
376828,83.18473
376829,79.35358
376830,83.05906
376831,78.201164
376832,80.06859
376833,81.358665
376834,77.481834
376835,83.61789
376836,73.649414
376837,74.554
376838,78.80661
376839,82.994484
376840,83.71837
376841,82.14132
376842,84.098045
376843,76.61311
376844,80.53687
376845,82.96555
376846,84.67335
376847,80.23342
376848,80.7138
376849,78.84538
376850,76.86388
376851,86.88918
376852,82.157585
376853,78.22676
376854,76.615814
376855,76.5501
376856,80.33092
376857,81.088326
376858,78.050125
376859,79.23926
376860,75.563736
376861,79.004776
376862,81.48628
376863,80.88805
376864,76.982346
376865,78.17045
376866,85.92211
376867,87.272156
376868,74.975044
376869,82.11196
376870,79.78552
376871,78.7241
376872,84.4666
376873,81.24962
376874,86.312546
376875,80.0604
376876,84.825386
376877,82.771614
376878,77.84905
376879,83.30769
376880,81.52563
376881,86.09386
376882,85.0813
376883,81.50919
376884,79.98638
376885,79.926315
376886,77.47606
376887,78.66868
376888,80.63297
376889,83.642204
376890,77.744
376891,80.429634
376892,82.11593
376893,80.1492
376894,76.89317
376895,78.567245
376896,81.036194
376897,80.892204
376898,81.49688
376899,80.839966
376900,76.29841
376901,80.25235
376902,82.068
376903,83.56871
376904,80.912445
376905,77.916855
376906,77.57067
376907,79.77989
376908,80.7046
376909,85.44573
376910,82.38553
376911,79.45886
376912,84.499596
376913,82.75071
376914,79.98566
376915,81.37954
376916,77.61599
376917,77.392235
376918,79.6507
376919,78.69309
376920,88.04273
376921,84.93062
376922,77.87753
376923,81.23004
376924,79.90478
376925,82.0104
376926,82.402405
376927,82.18371
376928,87.42068
376929,80.80774
376930,81.20398
376931,84.075966
376932,82.978714
376933,80.954704
376934,80.9733
376935,83.17244
376936,82.44552
376937,82.35628
376938,79.12684
376939,82.847755
376940,80.39893
376941,80.76597
376942,81.828316
376943,81.05939
376944,81.30955
376945,80.841
376946,87.10078
376947,83.11617
376948,77.845146
376949,78.46818
376950,78.09042
376951,82.30136
376952,77.95898
376953,81.27586
376954,82.780266
376955,84.80776
376956,80.69397
376957,81.568245
376958,82.62015
376959,85.04124
376960,77.051704
376961,77.246025
376962,86.86104
376963,81.29048
376964,79.41847
376965,82.272896
376966,79.088005
376967,83.26723
376968,79.033844
376969,81.80924
376970,76.47605
376971,80.33336
376972,82.85452
376973,83.12881
376974,78.60068
376975,81.400314
376976,80.41393
376977,75.24961
376978,83.76382
376979,78.50595
376980,81.82809
376981,82.384415
376982,87.44772
376983,83.02983
376984,81.63879
376985,78.207146
376986,83.1869
376987,80.42728
376988,77.873
376989,84.92196
376990,79.33109
376991,82.237045
376992,82.86587
376993,78.53983
376994,82.5106
376995,86.335075
376996,77.123314
376997,80.741104
376998,79.51852
376999,82.51162
377000,84.95508
377001,82.31157
377002,80.81004
377003,79.0859
377004,78.636
377005,78.69579
377006,81.9125
377007,85.20432
377008,78.82307
377009,78.68328
377010,84.3261
377011,81.9188
377012,78.83141
377013,82.655045
377014,81.39176
377015,84.91339
377016,79.19922
377017,76.92246
377018,81.73467
377019,84.35488
377020,83.8209
377021,85.63082
377022,83.89672
377023,81.221634
377024,78.23909
377025,78.48194
377026,80.19636
377027,81.0559
377028,81.32
377029,81.37528
377030,81.75876
377031,81.41756
377032,84.90942
377033,79.3335
377034,84.71701
377035,80.21666
377036,84.79995
377037,83.80813
377038,87.22306
377039,77.26394
377040,80.235306
377041,80.28083
377042,81.940735
377043,76.3111
377044,81.06977
377045,81.89721
377046,81.44827
377047,75.73359
377048,79.30601
377049,83.07389
377050,81.28051
377051,82.48373
377052,81.78865
377053,84.09022
377054,87.329094
377055,83.67423
377056,80.33361
377057,77.191086
377058,78.46375
377059,79.03007
377060,80.98896
377061,79.906845
377062,81.94967
377063,87.19312
377064,77.727974
377065,81.02375
377066,83.55654
377067,83.137764
377068,82.961586
377069,77.942474
377070,81.2376
377071,80.166794
377072,82.816025
377073,84.93837
377074,79.25928
377075,79.41416
377076,77.256584
377077,82.52654
377078,86.906334
377079,78.41183
377080,84.03307
377081,79.34248
377082,78.75834
377083,81.32566
377084,79.23114
377085,81.1029
377086,77.32079
377087,82.4801
377088,80.41757
377089,78.50073
377090,78.4578
377091,80.96191
377092,80.96676
377093,79.66288
377094,81.76513
377095,82.316345
377096,85.32144
377097,82.41058
377098,83.29653
377099,82.369194
377100,79.10436
377101,81.38444
377102,81.673805
377103,83.14528
377104,79.28124
377105,78.35439
377106,80.88421
377107,77.869896
377108,79.16642
377109,75.972496
377110,83.97053
377111,77.84911
377112,82.562744
377113,85.914566
377114,78.07217
377115,82.12183
377116,79.35384
377117,79.63789
377118,82.54758
377119,84.3399
377120,82.30563
377121,83.31513
377122,84.51989
377123,79.1336
377124,84.75846
377125,75.78994
377126,80.031006
377127,79.86348
377128,81.65122
377129,78.90775
377130,80.9631
377131,84.207466
377132,87.02126
377133,79.79708
377134,85.839134
377135,81.97077
377136,77.50357
377137,79.07742
377138,79.58878
377139,79.601074
377140,83.03042
377141,81.62459
377142,83.2782
377143,84.53859
377144,83.10029
377145,78.13227
377146,81.73298
377147,86.71997
377148,84.87719
377149,80.6917
377150,77.165855
377151,85.81025
377152,79.71689
377153,79.210266
377154,88.382256
377155,85.44613
377156,77.76448
377157,82.04584
377158,82.56123
377159,81.02517
377160,82.75846
377161,83.15957
377162,81.00631
377163,82.41321
377164,85.09823
377165,82.13954
377166,74.37489
377167,81.60139
377168,82.71795
377169,79.349144
377170,83.57796
377171,83.87075
377172,86.68874
377173,80.57237
377174,78.861595
377175,77.50956
377176,80.80435
377177,80.92759
377178,83.73529
377179,77.86536
377180,79.952446
377181,79.33132
377182,81.678856
377183,85.10136
377184,79.96832
377185,78.45281
377186,81.93121
377187,80.075676
377188,77.65521
377189,85.302704
377190,81.3722
377191,82.33691
377192,83.13265
377193,85.17664
377194,72.3704
377195,85.15935
377196,82.68067
377197,80.00907
377198,80.82902
377199,85.11137
377200,79.890625
377201,84.15487
377202,84.84928
377203,78.755104
377204,82.66433
377205,78.73761
377206,79.64777
377207,81.493675
377208,81.072426
377209,81.46036
377210,81.32642
377211,81.442474
377212,81.572716
377213,80.8556
377214,82.05968
377215,74.56925
377216,82.693
377217,82.44666
377218,83.084854
377219,82.261536
377220,82.05804
377221,78.9438
377222,82.31988
377223,85.91271
377224,78.24697
377225,84.87493
377226,81.49519
377227,78.54703
377228,78.90867
377229,77.22398
377230,85.07129
377231,82.71505
377232,81.50045
377233,79.31718
377234,79.80148
377235,81.71852
377236,82.47688
377237,79.55063
377238,79.179436
377239,83.78608
377240,79.4151
377241,78.68598
377242,81.236664
377243,83.459496
377244,79.79993
377245,77.544525
377246,79.49695
377247,81.6592
377248,83.708725
377249,80.07724
377250,80.35607
377251,76.208275
377252,82.04091
377253,87.289894
377254,82.62095
377255,78.50316
377256,81.82557
377257,80.69216
377258,86.67237
377259,83.06464
377260,79.294624
377261,81.092354
377262,81.16857
377263,77.62566
377264,83.64181
377265,82.20258
377266,79.43686
377267,79.94048
377268,85.44695
377269,81.527824
377270,85.111244
377271,80.99255
377272,84.33611
377273,84.01267
377274,81.69619
377275,80.02615
377276,78.43439
377277,82.442
377278,79.87728
377279,77.495224
377280,81.24496
377281,82.98667
377282,80.21772
377283,79.637596
377284,81.94984
377285,83.41069
377286,81.173515
377287,82.00388
377288,74.324905
377289,75.97268
377290,82.1217
377291,80.528595
377292,82.6885
377293,82.55723
377294,82.378746
377295,76.852394
377296,84.10234
377297,82.030525
377298,79.13901
377299,78.27335
377300,79.81263
377301,78.45799
377302,75.61214
377303,77.96635
377304,80.67662
377305,81.790596
377306,78.52891
377307,80.59918
377308,79.72324
377309,75.114876
377310,77.96057
377311,83.141075
377312,77.55661
377313,80.56905
377314,79.18221
377315,82.950745
377316,79.791016
377317,88.29835
377318,81.98897
377319,81.44845
377320,83.266914
377321,88.03138
377322,80.08592
377323,81.48842
377324,85.595436
377325,78.52374
377326,81.2398
377327,80.423454
377328,83.15849
377329,83.49157
377330,82.9886
377331,80.20713
377332,82.796165
377333,79.99302
377334,76.54251
377335,81.30357
377336,79.56162
377337,86.32144
377338,84.22164
377339,82.47888
377340,81.64202
377341,81.05385
377342,82.04918
377343,81.97688
377344,88.21029
377345,80.557686
377346,79.51414
377347,82.79957
377348,78.07105
377349,81.97706
377350,83.337
377351,80.61798
377352,80.52221
377353,78.750725
377354,77.79592
377355,83.335205
377356,80.30097
377357,81.99934
377358,82.27844
377359,79.99184
377360,79.59696
377361,81.70414
377362,80.498024
377363,81.678215
377364,81.15916
377365,78.05575
377366,80.22593
377367,83.2469
377368,73.82449
377369,82.98315
377370,80.44581
377371,79.97325
377372,79.71034
377373,81.18022
377374,86.75633
377375,86.998405
377376,84.272446
377377,76.56602
377378,78.04816
377379,85.258705
377380,80.45423
377381,79.78564
377382,81.930504
377383,81.74503
377384,78.08068
377385,85.92188
377386,79.946365
377387,81.0874
377388,83.38843
377389,75.62112
377390,84.28348
377391,77.92929
377392,78.99419
377393,79.10698
377394,81.45354
377395,74.94405
377396,80.93458
377397,84.84884
377398,76.50862
377399,79.542656
377400,79.8647
377401,81.036865
377402,82.868774
377403,76.51502
377404,81.0767
377405,81.54836
377406,80.22195
377407,83.06064
377408,82.20998
377409,86.044136
377410,75.88213
377411,81.822014
377412,76.82444
377413,82.91043
377414,78.5544
377415,81.57228
377416,80.91451
377417,81.029526
377418,86.55441
377419,83.44275
377420,81.79292
377421,78.46331
377422,81.25052
377423,82.59971
377424,84.63625
377425,82.331345
377426,79.15401
377427,85.44839
377428,78.89375
377429,80.288345
377430,85.374054
377431,84.69124
377432,85.49441
377433,86.02893
377434,80.18021
377435,78.116554
377436,81.38347
377437,81.084496
377438,76.244835
377439,83.4363
377440,81.482414
377441,83.119286
377442,81.55367
377443,78.76392
377444,80.291275
377445,81.74088
377446,77.68799
377447,80.74535
377448,79.62366
377449,83.52081
377450,85.92343
377451,79.81419
377452,78.18281
377453,81.9344
377454,86.096085
377455,82.262184
377456,78.538574
377457,80.098564
377458,82.84238
377459,81.20576
377460,81.522194
377461,81.597725
377462,79.987976
377463,83.48707
377464,84.76806
377465,80.726105
377466,77.85068
377467,84.04078
377468,85.59302
377469,82.97292
377470,81.305435
377471,82.0306
377472,87.212715
377473,80.657845
377474,84.22078
377475,78.2915
377476,80.91941
377477,83.90615
377478,78.36179
377479,79.77445
377480,76.66662
377481,83.430115
377482,81.47405
377483,80.625496
377484,76.96643
377485,81.18731
377486,80.89826
377487,81.9084
377488,82.95806
377489,85.33962
377490,76.41191
377491,84.10233
377492,83.158905
377493,84.35809
377494,77.52168
377495,75.781044
377496,82.14581
377497,80.92205
377498,80.335754
377499,79.32083
377500,82.588905
377501,78.28775
377502,79.418724
377503,80.68533
377504,83.68508
377505,76.3548
377506,79.86756
377507,83.163315
377508,83.07569
377509,86.23258
377510,81.03804
377511,75.5769
377512,80.746056
377513,83.39643
377514,76.59828
377515,83.30237
377516,81.160446
377517,78.67779
377518,80.63694
377519,85.77649
377520,78.16595
377521,82.57331
377522,81.57487
377523,89.20133
377524,79.24279
377525,81.579094
377526,85.41083
377527,76.59978
377528,79.562355
377529,78.47633
377530,82.67219
377531,84.09106
377532,78.06609
377533,84.939964
377534,77.39378
377535,79.35946
377536,80.16781
377537,77.35607
377538,80.30434
377539,77.831635
377540,80.11398
377541,84.03881
377542,79.6128
377543,81.677345
377544,82.35902
377545,79.38612
377546,78.267784
377547,81.48026
377548,81.38691
377549,82.20858
377550,81.797424
377551,79.616135
377552,78.09798
377553,80.46317
377554,80.08325
377555,83.54958
377556,79.66332
377557,84.0841
377558,84.68551
377559,79.16064
377560,74.91703
377561,80.412834
377562,72.993164
377563,78.10676
377564,74.95012
377565,77.06395
377566,81.653656
377567,84.22733
377568,84.28349
377569,84.597115
377570,79.37482
377571,82.51875
377572,82.77647
377573,80.18837
377574,81.104095
377575,82.247734
377576,81.6749
377577,82.901405
377578,80.2346
377579,79.39536
377580,84.682625
377581,82.85819
377582,78.70364
377583,77.63129
377584,83.224464
377585,80.29088
377586,80.323456
377587,79.0157
377588,73.53021
377589,78.30747
377590,84.03209
377591,78.94903
377592,81.13843
377593,83.166885
377594,84.640205
377595,81.78727
377596,74.46876
377597,86.36594
377598,85.34414
377599,83.037
377600,78.797134
377601,85.30799
377602,79.18469
377603,82.08428
377604,78.84243
377605,77.32642
377606,76.404884
377607,81.624176
377608,77.58501
377609,81.86554
377610,83.885315
377611,79.59703
377612,81.58844
377613,85.39019
377614,80.240875
377615,78.01649
377616,77.00202
377617,79.01113
377618,79.69532
377619,82.95683
377620,74.37824
377621,83.60696
377622,81.451744
377623,80.51958
377624,75.438225
377625,81.67364
377626,79.753174
377627,79.52353
377628,80.677025
377629,82.873146
377630,81.036736
377631,83.090935
377632,79.85223
377633,80.44825
377634,83.03466
377635,80.020134
377636,85.80749
377637,79.11322
377638,78.75596
377639,79.52525
377640,77.38596
377641,74.25715
377642,80.390686
377643,81.0806
377644,82.021866
377645,81.17742
377646,79.969086
377647,79.40354
377648,80.44495
377649,83.586685
377650,82.013336
377651,79.98732
377652,78.00115
377653,79.582466
377654,80.605415
377655,81.75401
377656,80.44263
377657,78.27575
377658,80.2076
377659,79.99103
377660,78.3919
377661,80.58584
377662,83.41977
377663,73.41447
377664,79.61294
377665,81.20297
377666,78.56564
377667,82.093124
377668,80.12915
377669,82.69862
377670,82.69555
377671,87.467766
377672,80.19697
377673,82.00054
377674,74.284225
377675,79.52359
377676,72.96363
377677,85.92429
377678,78.79824
377679,84.86088
377680,82.02267
377681,79.67094
377682,75.400314
377683,81.96027
377684,82.20495
377685,85.10004
377686,81.38862
377687,82.22535
377688,75.002716
377689,82.376114
377690,81.31077
377691,82.68091
377692,83.127556
377693,83.55107
377694,81.791275
377695,78.899445
377696,79.660706
377697,81.24291
377698,81.71345
377699,79.21276
377700,83.0757
377701,77.300705
377702,85.15345
377703,75.63071
377704,85.4515
377705,77.73577
377706,82.834206
377707,86.60249
377708,80.49046
377709,82.40717
377710,79.7358
377711,84.28385
377712,84.73303
377713,79.563354
377714,85.144966
377715,78.0559
377716,78.71527
377717,82.756386
377718,81.31823
377719,76.116295
377720,79.915276
377721,76.83823
377722,81.21876
377723,82.19289
377724,83.77825
377725,85.87211
377726,83.86927
377727,81.33882
377728,74.65223
377729,76.48138
377730,83.92774
377731,82.49006
377732,83.189384
377733,82.232765
377734,86.750374
377735,83.2713
377736,79.32308
377737,82.62493
377738,80.200645
377739,80.22713
377740,83.45738
377741,76.417534
377742,78.24203
377743,80.5499
377744,79.94907
377745,81.455345
377746,77.68593
377747,81.234924
377748,83.38079
377749,79.177
377750,73.84419
377751,78.65683
377752,82.16713
377753,84.44563
377754,83.79913
377755,80.73463
377756,85.7619
377757,85.48067
377758,81.24857
377759,84.19338
377760,84.08099
377761,78.49746
377762,80.7759
377763,82.67988
377764,76.33019
377765,75.12194
377766,82.83246
377767,83.619385
377768,81.448586
377769,81.342094
377770,78.50353
