id,price
242249,34471.16122778581
242250,17224.075740661297
242251,50424.04882783914
242252,33104.477100161195
242253,66369.487428841
242254,98909.17285378213
242255,50302.10544590239
242256,32936.37487945944
242257,20525.67044060846
242258,114188.0697969902
242259,11663.302387571719
242260,3494.9954135683947
242261,41637.57175500045
242262,60865.96029443905
242263,45356.011477019696
242264,30799.034651013382
242265,84166.1109797273
242266,41466.3376188798
242267,18639.822794209525
242268,15858.377775446803
242269,23468.652370227326
242270,19820.860549684672
242271,31482.006833746622
242272,65053.1926699272
242273,23824.484777489037
242274,93786.63821025827
242275,83261.33173974144
242276,50448.47902984108
242277,24722.721299574303
242278,15550.469529156166
242279,12804.689470222278
242280,4008.8276042377693
242281,9841.101443518244
242282,39823.48083967535
242283,94334.97454631311
242284,29504.58948625304
242285,49153.67400533386
242286,46708.93189022137
242287,56283.333297223144
242288,29741.707512176188
242289,26958.257826031244
242290,9606.008305242576
242291,15669.777895911888
242292,55687.667130417714
242293,56852.76799706655
242294,73993.41341859783
242295,23646.339021427382
242296,33673.53317724314
242297,26643.608271735313
242298,11681.242059961718
242299,22105.543799517967
242300,11185.405153973552
242301,76221.78877955332
242302,29081.71127627982
242303,112487.50122385548
242304,98752.35554540186
242305,59254.222031310725
242306,10280.423444280459
242307,17044.167928521114
242308,34664.15766513167
242309,20744.873848252988
242310,102310.46595882234
242311,57070.08387637284
242312,23108.412416027917
242313,30642.889899103728
242314,53491.35096496233
242315,41273.610891316144
242316,72133.32458352164
242317,18289.744172881416
242318,13242.025996684388
242319,19173.923075411527
242320,105259.02556865761
242321,86414.8851380265
242322,10662.409462931624
242323,18161.65003475739
242324,30599.14719824359
242325,105858.47630385595
242326,81555.86267519352
242327,24884.533406893315
242328,20843.466616897203
242329,34763.40775431116
242330,127274.33759107842
242331,38500.835550596996
242332,63452.45157004875
242333,28694.24073530041
242334,56671.83749981277
242335,22894.81383358949
242336,70935.05180927232
242337,78251.90316233184
242338,92690.47709454416
242339,55577.13422217645
242340,62434.383521877986
242341,25174.605112401594
242342,58451.31114474061
242343,12482.836564514146
242344,18095.394589421398
242345,32698.403444738185
242346,104482.65746608336
242347,44242.51132403669
242348,63833.73855901213
242349,112949.12517865008
242350,6126.561238711292
242351,62759.347710066766
242352,35041.929089651734
242353,29186.123915308213
242354,25903.68262836017
242355,46056.92216526397
242356,35239.78742367524
242357,72410.74035339762
242358,57174.72961774521
242359,61768.26619249658
242360,56136.08046307444
242361,81963.13682998769
242362,56200.83350073296
242363,64751.09853592381
242364,59405.01793298527
242365,37328.05630269047
242366,99132.63325017417
242367,47791.06323143636
242368,55590.237244818185
242369,78107.04741513549
242370,51969.25131071085
242371,74825.72706149734
242372,34164.12968007225
242373,33048.575100318354
242374,39686.204422459065
242375,110263.73378011544
242376,11962.356557258696
242377,26286.187910521927
242378,8401.767126977735
242379,32920.57197824941
242380,61271.613422517024
242381,126659.19946415006
242382,37423.26460554666
242383,9906.9733937509
242384,95884.168481628
242385,72767.12695905735
242386,67324.71657738351
242387,10876.859292372188
242388,13911.521830714832
242389,16706.16483253363
242390,109704.74922700092
242391,52126.85884917952
242392,76380.83845821401
242393,48306.716248601035
242394,52176.44657794951
242395,59620.57524403377
242396,16003.82716585003
242397,88430.49149645126
242398,26994.757442623668
242399,55667.97070255765
242400,30966.31003928819
242401,117990.25690435438
242402,55055.86345202668
242403,4962.8809178132215
242404,64694.5838470094
242405,33986.197334183904
242406,35691.08168496756
242407,9478.806111467129
242408,72534.26964053843
242409,8604.165376971534
242410,21347.03956836817
242411,43205.115594106785
242412,103616.88693359989
242413,105133.97581088409
242414,18745.937702627678
242415,56237.74487740389
242416,28063.98231747962
242417,101714.43462447711
242418,8324.36209344567
242419,-484.4871296088095
242420,43562.43403585983
242421,52584.60738563823
242422,56193.16153068404
242423,34155.68590521655
242424,19261.78190794267
242425,20791.589062696148
242426,32174.39145153697
242427,88432.06549591717
242428,67544.85580984532
242429,89563.59826195386
242430,59486.65793707088
242431,77102.53936210513
242432,11920.659407106054
242433,12331.740129010577
242434,75114.2785604499
242435,18265.779528142244
242436,34461.73682209832
242437,69647.0125254824
242438,6723.153234778729
242439,55136.21650276455
242440,35726.21475342574
242441,110316.30582546565
242442,64496.383566692064
242443,5090.722408461908
242444,25813.809081953543
242445,43879.40306812996
242446,63808.50169979368
242447,33354.83105689619
242448,56900.79882411129
242449,24944.387697136553
242450,90262.47275363264
242451,37576.3463458154
242452,42003.082111815515
242453,44574.43727366888
242454,30900.80169068562
242455,68866.81879683567
242456,108876.93399253237
242457,89630.641083367
242458,113342.1126731076
242459,110515.64805620216
242460,83176.48895151756
242461,69293.863525583
242462,38298.01555139694
242463,25712.014684171474
242464,50263.43076593737
242465,13911.925890523766
242466,30857.22081039712
242467,74917.68389255117
242468,57428.17041380942
242469,11556.59144375479
242470,69779.81635647063
242471,79684.50162805972
242472,47773.45163952961
242473,13050.218776230991
242474,38153.68076957023
242475,12051.331230245822
242476,27039.897146776842
242477,10812.858986650186
242478,17363.526493029727
242479,38286.51748383819
242480,83953.88538690942
242481,18524.077269736736
242482,28318.199094715354
242483,36384.3123820413
242484,41009.712510248704
242485,23631.663988057117
242486,27820.33206501027
242487,57332.525794768764
242488,33557.08494343056
242489,12883.47168703127
242490,21144.596459476103
242491,80336.7250879638
242492,76082.54735716042
242493,29861.4149881716
242494,17605.48340813961
242495,72843.05034098896
242496,41691.13930145936
242497,71223.0204375792
242498,94767.31321288721
242499,25065.60340413527
242500,61640.97457581066
242501,23237.804278471565
242502,28359.500499038084
242503,52492.00792075001
242504,88531.04170867807
242505,36873.38745868468
242506,15101.22294104012
242507,78290.24559840845
242508,70850.5979355537
242509,97345.84497164545
242510,24950.158940106223
242511,56242.86295118468
242512,41639.67287752527
242513,45006.1462481083
242514,18309.076437339943
242515,3795.0903983212193
242516,111642.06262215372
242517,9944.168277092336
242518,95059.64507752849
242519,7505.620664529793
242520,44166.83458120731
242521,89752.55237586104
242522,44058.03107022756
242523,50446.80419711658
242524,49836.25398636545
242525,37685.11129497812
242526,65861.24885291938
242527,81501.454567337
242528,20935.52518000343
242529,7221.886792028614
242530,23933.36406747793
242531,79787.75546921563
242532,58382.818557417544
242533,27598.89187575603
242534,94660.21757365839
242535,60823.28764184198
242536,38874.689939718286
242537,29169.05862211046
242538,36741.6760444651
242539,7089.775773481757
242540,118821.09379194753
242541,9225.118924136099
242542,63789.80683529243
242543,8344.690427800699
242544,39167.485131169495
242545,11458.145929867227
242546,26720.552722167515
242547,105687.41067747521
242548,24747.38515818055
242549,11839.758682946966
242550,19853.76432235079
242551,22163.12763530045
242552,44257.303461451374
242553,80900.27747824468
242554,88748.74753994175
242555,30340.37117365311
242556,24473.562249601877
242557,27771.590583227633
242558,18565.73025363154
242559,33908.08190920815
242560,94148.28982375405
242561,44401.56613690365
242562,7631.853958898748
242563,15422.730066820339
242564,28723.265345308522
242565,41440.778010692506
242566,17335.64816731919
242567,36279.80665548524
242568,93423.83606578509
242569,67883.81195915566
242570,40562.25785767037
242571,30406.192253347777
242572,32759.410045675526
242573,3327.1690478143864
242574,103543.73746497935
242575,10444.780570417934
242576,18343.722332706966
242577,15147.162085404445
242578,30809.347778565774
242579,55447.37101080228
242580,14503.575153940415
242581,57725.632500183594
242582,5595.2110598153085
242583,89970.89755054523
242584,13023.096842424304
242585,42717.93417859828
242586,116049.03538698755
242587,38912.130026389204
242588,40613.01753859158
242589,26434.039418292756
242590,22812.298552796303
242591,16800.6469975168
242592,29799.200172342884
242593,95997.33144431427
242594,20887.55300111283
242595,60423.36234161846
242596,93966.27409045288
242597,51711.73838125245
242598,59900.61716953578
242599,22792.36663201201
242600,46655.48123975081
242601,58314.74124185374
242602,77040.84063996683
242603,29200.87382954295
242604,6849.150301310758
242605,19137.12263816764
242606,49616.30461738334
242607,90793.96299380186
242608,114201.53698649193
242609,21559.067531394598
242610,46505.11598487041
242611,79102.9476011254
242612,9590.606686597748
242613,63172.27273370308
242614,55948.69978747872
242615,59186.01935281354
242616,27269.139017747773
242617,81669.22576504765
242618,86436.48331217823
242619,26792.72291639616
242620,54274.753632082895
242621,28178.96572459006
242622,39907.17220668547
242623,28627.010692204407
242624,18338.99829600827
242625,31415.02492494398
242626,18623.55937044957
242627,15507.138427239435
242628,32702.599704923632
242629,64545.185258195794
242630,60427.10105734627
242631,29931.62508439581
242632,14085.288924016815
242633,12464.461363311217
242634,43391.59014743153
242635,61363.65289244271
242636,36545.85798039293
242637,12766.683396650536
242638,70662.8728682085
242639,48031.59895802598
242640,50460.54189325153
242641,78677.36182904203
242642,33419.37176283734
242643,84610.49366796139
242644,56718.36816389748
242645,21718.35023528157
242646,77703.88280289789
242647,48518.49451839278
242648,49449.20766622393
242649,35118.78215591895
242650,53603.213583471545
242651,29954.451794883993
242652,76167.48385219026
242653,15197.815401266853
242654,23797.459777375043
242655,26830.809826579003
242656,107561.64524976356
242657,23710.148490095802
242658,16290.160941720766
242659,74348.21534191567
242660,102168.33742039633
242661,58157.19416890928
242662,37521.053134851914
242663,50002.69944714109
242664,67657.77606134914
242665,14456.906856609567
242666,45001.35535705049
242667,14068.458630276436
242668,67682.87508612435
242669,44065.159618284844
242670,76221.0988723478
242671,40674.30264603376
242672,73285.33364855713
242673,49736.71976424899
242674,40033.171393618046
242675,16044.30854564748
242676,42220.5735975281
242677,27204.780978248746
242678,38415.97778472194
242679,18611.26989743655
242680,44980.443372504145
242681,12308.712820426153
242682,70846.05702229828
242683,113722.91211570665
242684,30944.690073067148
242685,53825.564684388984
242686,30512.578885105264
242687,60105.0467216706
242688,23819.90328945621
242689,31504.02493972896
242690,23759.42491055379
242691,53937.47269988834
242692,116492.96254491183
242693,23364.946425516915
242694,34952.956077589944
242695,56676.397803011176
242696,16249.526189939177
242697,12317.666418671899
242698,15141.27064593701
242699,105128.67177346122
242700,85098.31727520126
242701,107223.30944036465
242702,83778.63915409689
242703,38755.81188006868
242704,48027.75137641729
242705,19380.058160536282
242706,24590.971833629825
242707,26996.121610340953
242708,50344.23156711209
242709,15666.288752815046
242710,20771.238225220994
242711,35774.59691069025
242712,40111.756445552746
242713,49941.86749464256
242714,24056.484313108318
242715,10138.472712626972
242716,50472.4133251764
242717,57703.83143013442
242718,19896.345341033128
242719,51635.28064828651
242720,46116.38706956949
242721,11473.442654522194
242722,-5881.268048709899
242723,31358.626783487212
242724,16619.137131487776
242725,74154.30398116965
242726,30163.830178497185
242727,57266.23597660061
242728,43816.90242586733
242729,94498.67869139771
242730,90681.38410093688
242731,79665.8057079679
242732,37946.67032152816
242733,106352.82132718439
242734,101265.17422805849
242735,58512.25212879182
242736,24001.80237483146
242737,119643.1982511257
242738,56516.95886829618
242739,53016.06550140219
242740,23666.67442674545
242741,21308.51632425451
242742,26809.17939669249
242743,29912.360994976072
242744,44342.71558715153
242745,106604.50068210793
242746,29110.834651422047
242747,45154.25578834332
242748,119469.36236662866
242749,14544.46358024847
242750,28459.689660410222
242751,114678.12489955762
242752,21715.146730626293
242753,20026.728906935838
242754,53517.04438900534
