id,price
236471,10875.205
236472,61628.348
236473,35632.516
236474,9466.507
236475,10667.926
236476,24495.393
236477,93103.98
236478,118726.23
236479,80479.51
236480,11628.825
236481,22436.494
236482,75939.68
236483,38688.562
236484,35749.1
236485,17985.627
236486,146105.72
236487,35516.676
236488,83133.22
236489,25051.309
236490,17470.037
236491,41508.258
236492,33347.785
236493,108738.13
236494,53743.406
236495,65576.805
236496,70842.08
236497,80347.016
236498,19548.004
236499,56614.008
236500,84590.28
236501,40323.445
236502,61213.547
236503,12869.698
236504,10036.691
236505,10779.707
236506,52206.1
236507,23617.11
236508,10286.718
236509,70834.695
236510,11302.493
236511,55006.605
236512,12368.024
236513,63416.242
236514,40163.062
236515,32447.863
236516,61984.37
236517,41069.61
236518,74587.66
236519,33351.766
236520,60198.688
236521,102292.1
236522,47470.152
236523,121145.18
236524,22619.594
236525,20169.516
236526,24836.848
236527,44926.355
236528,21549.902
236529,13205.387
236530,37533.85
236531,60864.82
236532,23923.986
236533,28310.523
236534,66619.484
236535,90673.02
236536,37557.19
236537,10504.168
236538,55227.914
236539,31264.41
236540,23966.096
236541,40186.234
236542,26489.988
236543,27989.236
236544,88808.02
236545,22913.895
236546,35604.727
236547,37585.934
236548,29080.787
236549,12216.85
236550,20573.11
236551,32158.6
236552,41805.438
236553,58453.832
236554,54883.39
236555,10614.984
236556,132000.78
236557,64783.516
236558,10529.057
236559,22454.818
236560,54041.06
236561,33008.81
236562,10712.421
236563,120482.27
236564,35548.496
236565,78727.23
236566,67392.445
236567,56757.434
236568,69827.01
236569,17990.693
236570,51226.04
236571,50078.023
236572,40280.453
236573,60951.33
236574,21214.709
236575,46890.45
236576,91767.73
236577,16577.795
236578,27989.95
236579,67867.03
236580,96751.77
236581,13318.086
236582,19263.041
236583,63703.195
236584,12008.145
236585,73912.49
236586,10730.458
236587,46812.3
236588,69752.984
236589,47334.484
236590,25783.78
236591,62955.28
236592,81560.13
236593,37171.35
236594,9718.792
236595,49808.45
236596,27450.488
236597,25147.52
236598,55544.348
236599,82462.78
236600,64517.875
236601,45316.816
236602,64501.637
236603,9647.078
236604,11315.2705
236605,28396.93
236606,44365.848
236607,104145.55
236608,64046.176
236609,86778.625
236610,62619.566
236611,35266.023
236612,16025.134
236613,7092.7783
236614,47420.39
236615,95123.984
236616,36263.62
236617,23249.416
236618,68980.805
236619,87668.42
236620,218119.52
236621,73953.97
236622,19540.172
236623,39392.45
236624,67458.016
236625,54091.902
236626,11256.865
236627,72037.78
236628,42751.97
236629,59757.6
236630,71453.04
236631,18725.977
236632,13054.181
236633,80833.32
236634,23990.186
236635,23810.756
236636,33623.504
236637,98344.305
236638,8904.687
236639,12333.613
236640,20388.162
236641,28159.074
236642,61909.21
236643,21491.355
236644,82035.73
236645,37373.18
236646,110865.305
236647,10787.912
236648,30711.69
236649,69819.555
236650,79123.35
236651,19669.06
236652,50396.88
236653,72707.79
236654,24419.926
236655,52519.215
236656,27076.44
236657,32440.467
236658,35966.04
236659,9134.587
236660,10480.062
236661,19843.812
236662,47353.707
236663,211171.73
236664,77717.16
236665,32358.252
236666,11712.637
236667,36240.746
236668,91789.55
236669,124551.83
236670,42319.72
236671,30656.605
236672,80161.516
236673,75771.56
236674,74515.44
236675,30483.84
236676,16907.133
236677,43718.04
236678,8892.221
236679,46564.207
236680,20453.945
236681,65901.07
236682,115637.22
236683,22335.848
236684,27553.184
236685,90958.766
236686,48079.637
236687,42408.125
236688,34343.12
236689,53734.914
236690,24713.146
236691,47055.03
236692,20445.492
236693,10719.21
236694,73187.93
236695,74353.11
236696,38575.004
236697,59916.156
236698,25450.951
236699,10015.368
236700,25018.965
236701,10601.178
236702,8566.111
236703,10298.124
236704,51522.273
236705,26185.531
236706,86956.16
236707,30970.393
236708,75644.67
236709,54496.19
236710,9561.372
236711,16555.793
236712,59970.38
236713,114172.24
236714,22493.305
236715,9159.094
236716,143245.44
236717,14777.636
236718,42038.258
236719,12050.673
236720,36482.53
236721,32841.43
236722,42126.613
236723,32207.703
236724,10112.174
236725,60941.46
236726,52017.375
236727,38976.582
236728,104459.516
236729,8306.252
236730,10822.642
236731,52220.73
236732,13985.063
236733,13610.893
236734,15684.544
236735,20080.379
236736,26559.543
236737,15425.254
236738,119311.09
236739,25103.336
236740,73812.58
236741,24359.232
236742,72934.49
236743,47952.18
236744,49649.254
236745,10838.513
236746,65758.59
236747,68746.39
236748,19479.877
236749,20783.611
236750,19282.363
236751,39512.996
236752,79454.02
236753,10188.286
236754,41858.11
236755,11243.847
236756,42679.38
236757,29283.068
236758,43718.52
236759,65660.59
236760,30856.752
236761,52195.742
236762,18442.713
236763,33128.67
236764,17653.252
236765,51574.36
236766,34694.254
236767,12240.582
236768,17961.24
236769,36553.062
236770,64448.79
236771,65796.67
236772,18484.742
236773,70975.9
236774,50292.098
236775,82314.63
236776,85874.74
236777,42790.734
236778,121976.07
236779,31142.586
236780,28811.605
236781,9771.313
236782,16246.753
236783,85203.06
236784,77663.23
236785,67303.44
236786,111983.48
236787,120161.78
236788,51611.15
236789,8607.28
236790,26772.836
236791,42150.633
236792,65521.293
236793,53669.88
236794,9750.903
236795,35705.418
236796,98893.16
236797,14103.845
236798,9986.409
236799,63021.62
236800,45048.344
236801,23266.832
236802,12016.104
236803,84853.375
236804,31697.896
236805,13420.135
236806,39700.965
236807,67504.164
236808,34977.8
236809,68490.57
236810,14597.1455
236811,30744.947
236812,40966.117
236813,50463.957
236814,30419.377
236815,102465.96
236816,45862.918
236817,42487.97
236818,106888.8
236819,22400.906
236820,35286.46
236821,27941.387
236822,61020.168
236823,76250.04
236824,13988.308
236825,84910.77
236826,31779.697
236827,112797.805
236828,25061.258
236829,28227.775
236830,110539.74
236831,60235.96
236832,46306.664
236833,11644.496
236834,11198.834
236835,19282.934
236836,160712.3
236837,65366.324
236838,34806.816
236839,28631.885
236840,27052.305
236841,30869.053
236842,15738.1045
236843,59130.598
236844,17392.953
236845,42380.66
236846,73983.97
236847,43208.688
236848,116761.93
236849,21235.77
236850,110997.46
236851,5673.6064
236852,28394.734
236853,57212.33
236854,76878.984
236855,101329.86
236856,29270.99
236857,24142.209
236858,47090.953
236859,54234.484
236860,39941.098
236861,12865.858
236862,39870.35
236863,45730.14
236864,35124.285
236865,16480.564
236866,28594.752
236867,13802.445
236868,78516.62
236869,83715.945
236870,38679.258
236871,51262.645
236872,20609.334
236873,12238.052
236874,73829.73
236875,31709.285
236876,22794.307
236877,99150.35
236878,20278.275
236879,85394.1
236880,41667.1
236881,62727.39
236882,45232.32
236883,51024.64
236884,69445.73
236885,55454.54
236886,32598.35
236887,70586.69
236888,49630.72
236889,41378.703
236890,39413.69
236891,92623.72
236892,313453.22
236893,57020.9
236894,22149.791
236895,27621.4
236896,27370.113
236897,29003.086
236898,43970.062
236899,22369.57
236900,48910.875
236901,31469.621
236902,81175.19
236903,32526.686
236904,57770.863
236905,68535.37
236906,65968.14
236907,43030.098
236908,25605.025
236909,18571.123
236910,37284.12
236911,37114.07
236912,37150.387
236913,12721.879
236914,23403.352
236915,13943.258
236916,29352.863
236917,18404.375
236918,65942.24
236919,72212.086
236920,19618.836
236921,95656.0
236922,41586.297
236923,50364.96
236924,48869.758
236925,17296.086
236926,8110.4907
236927,18133.39
236928,64677.28
236929,18570.314
236930,10133.28
236931,89654.22
236932,16651.566
236933,45632.094
236934,35556.344
236935,34603.11
236936,24225.89
236937,65031.082
236938,49170.875
236939,27602.115
236940,21247.736
236941,113896.05
236942,31500.621
236943,63317.977
236944,12535.625
236945,23027.08
236946,104094.65
236947,79835.516
236948,53529.977
236949,43131.46
236950,42589.914
236951,14303.77
236952,9772.073
236953,14088.396
236954,122560.086
236955,60839.543
236956,64270.32
236957,95408.86
236958,10274.62
236959,71985.164
236960,66146.92
236961,76726.45
236962,19819.207
236963,42737.473
236964,39410.418
236965,9408.865
236966,48113.355
236967,52783.793
236968,38518.168
236969,14289.814
236970,10450.14
236971,9231.263
236972,13526.8955
236973,10773.319
236974,9616.694
236975,13134.459
236976,30660.799
236977,19165.145
236978,61828.465
236979,37092.836
236980,54553.594
236981,11840.925
236982,40575.176
236983,23592.52
236984,95530.336
236985,31188.92
236986,22285.734
236987,73648.53
236988,84589.79
236989,17039.896
236990,23635.174
236991,29003.729
236992,16354.355
236993,36538.31
236994,10174.314
236995,39194.23
236996,175485.22
236997,33252.145
236998,74669.09
236999,47046.2
237000,61428.047
237001,15611.808
237002,12894.204
237003,8762.695
237004,66245.28
237005,13705.149
237006,50174.69
237007,59181.34
237008,18484.105
237009,35990.566
237010,17404.086
237011,18538.934
237012,78525.016
237013,44590.465
237014,23512.0
237015,57660.82
237016,74289.36
237017,7041.334
237018,69461.08
237019,14058.407
237020,35125.105
237021,20081.191
237022,25743.014
237023,11533.223
237024,77738.914
237025,20289.246
237026,28389.648
237027,8251.329
237028,48463.207
237029,173254.86
237030,80673.93
237031,46132.43
237032,27482.62
237033,20671.086
237034,62066.008
237035,42767.395
237036,39288.215
237037,23706.455
237038,14441.911
237039,49446.29
237040,40121.312
237041,20987.865
237042,28575.002
237043,27276.643
237044,22947.26
237045,30710.314
237046,17305.338
237047,157916.22
237048,93074.27
237049,46787.906
237050,87653.9
237051,75228.766
237052,21095.812
237053,65169.41
237054,13820.897
237055,80893.734
237056,23279.414
237057,48298.68
237058,67189.83
237059,42081.246
237060,63239.613
237061,30543.91
237062,20905.373
237063,49874.707
237064,31054.738
237065,10995.127
237066,149540.66
237067,11258.305
237068,64874.633
237069,52292.43
237070,57477.484
237071,60791.85
237072,13186.2
237073,74879.34
237074,107618.56
237075,23222.15
237076,19290.973
237077,11838.962
237078,14516.847
237079,45832.434
237080,51779.88
237081,19607.54
237082,88589.66
237083,24830.902
237084,22610.39
237085,50245.723
237086,43049.77
237087,18448.512
237088,64503.53
237089,115842.57
237090,13542.425
237091,18711.123
237092,12487.06
237093,39535.55
237094,91129.44
237095,43223.03
237096,9033.373
237097,19879.518
237098,58628.04
237099,45670.62
237100,22363.877
237101,12423.2
237102,15797.305
237103,35727.082
237104,26018.184
237105,19636.596
237106,81175.4
237107,20875.03
237108,19224.848
237109,45109.184
237110,8511.296
237111,50003.082
237112,26291.764
237113,57586.137
237114,57734.918
237115,8188.603
237116,4323.377
237117,74044.82
237118,119251.37
237119,64101.703
237120,84766.4
237121,87011.25
237122,39840.844
237123,10511.489
237124,15469.599
237125,19875.605
237126,53013.246
237127,12422.483
237128,13486.634
237129,33910.816
237130,35389.13
237131,11456.991
237132,12753.426
237133,42124.285
237134,27163.88
237135,12863.204
237136,12313.415
237137,15029.936
237138,45243.805
237139,29829.635
237140,20607.693
237141,13444.348
237142,49820.15
237143,43786.727
237144,12533.406
237145,52794.406
237146,82647.625
237147,48015.312
237148,83694.22
237149,11099.277
237150,35253.715
237151,8857.017
237152,66378.305
237153,16938.863
237154,40975.836
237155,27479.402
237156,23713.83
237157,79577.625
237158,24618.475
237159,50317.934
237160,13139.104
237161,23620.549
237162,35625.402
237163,251590.16
237164,66018.1
237165,11671.599
237166,44321.863
237167,87015.33
237168,32367.61
237169,37976.59
237170,25690.275
237171,55328.21
237172,120932.125
237173,43437.902
237174,79586.02
237175,92692.305
237176,26401.025
237177,12784.37
237178,61522.94
237179,45560.195
237180,101266.25
237181,58500.3
237182,79455.09
237183,43224.68
237184,44044.93
237185,83111.61
237186,48292.625
237187,13822.891
237188,48712.668
237189,55347.434
237190,31448.115
237191,57624.637
237192,38187.12
237193,65654.46
237194,31445.48
237195,21663.705
237196,43028.3
237197,32961.8
237198,48963.64
237199,15666.261
237200,39440.89
237201,7720.017
237202,25181.307
237203,20042.373
237204,11107.348
237205,26194.184
237206,18693.723
237207,20695.785
237208,24729.947
237209,16119.28
237210,9714.149
237211,21118.316
237212,68237.445
237213,37569.355
237214,37750.59
237215,38329.887
237216,48140.727
237217,12321.775
237218,69428.6
237219,20976.125
237220,17492.46
237221,19098.734
237222,8915.606
237223,82797.88
237224,25952.342
237225,106121.13
237226,60804.707
237227,51090.883
237228,90712.78
237229,34355.17
237230,76942.06
237231,53756.008
237232,35190.953
237233,13502.453
237234,25293.373
237235,81584.44
237236,55519.87
237237,33494.543
237238,27024.664
237239,29648.13
237240,82429.52
237241,46362.51
237242,23731.521
237243,53307.105
237244,23050.857
237245,85056.305
237246,22643.78
237247,155514.55
237248,60398.973
237249,62046.727
237250,25333.225
237251,64840.465
237252,15870.786
237253,39474.062
237254,31609.168
237255,146673.84
237256,7941.522
237257,19099.03
237258,14622.612
237259,76558.31
237260,17957.428
237261,50874.555
237262,113029.03
237263,11077.373
237264,24706.97
237265,27569.639
237266,36280.844
237267,111592.19
237268,10984.573
237269,32845.703
237270,14228.179
237271,13921.852
237272,10674.803
237273,47803.22
237274,83668.99
237275,131030.53
237276,37186.305
237277,25052.97
237278,91584.42
237279,11093.982
237280,51050.406
237281,41488.824
237282,17652.328
237283,75756.03
237284,69607.375
237285,32036.004
237286,16985.006
237287,39808.7
237288,39084.38
237289,89508.94
237290,25992.7
237291,107013.79
237292,104550.0
237293,58306.73
237294,97872.18
237295,87835.22
237296,34749.695
237297,9236.506
237298,12142.066
237299,57900.348
237300,39715.254
237301,28701.207
237302,52870.77
237303,17983.799
237304,158015.83
237305,15995.986
237306,26702.379
237307,42375.176
237308,32096.59
237309,45384.33
237310,60199.31
237311,12555.472
237312,69928.055
237313,34812.98
237314,84141.78
237315,25210.545
237316,108227.42
237317,11078.558
237318,36319.547
237319,25194.508
237320,63612.85
237321,13396.164
237322,45566.277
237323,41038.73
237324,24796.7
237325,102530.87
237326,7449.5312
237327,77722.96
237328,23854.145
237329,46469.8
237330,49337.348
237331,38052.152
237332,77257.625
237333,17682.05
237334,30826.879
237335,43884.848
237336,18972.781
237337,96960.17
237338,21213.041
237339,116639.6
237340,35339.758
237341,31645.764
237342,70597.2
237343,7414.97
237344,7294.7095
237345,7949.57
237346,117392.5
237347,7752.2676
237348,21807.908
237349,17696.967
237350,37496.867
237351,12802.837
237352,31057.225
237353,9391.138
237354,90269.55
237355,60674.28
237356,17693.084
237357,22365.902
237358,33986.324
237359,44741.438
237360,60164.88
237361,61689.582
237362,16419.121
237363,19720.676
237364,47569.566
237365,11654.871
237366,85259.016
237367,90123.234
237368,69809.58
237369,24221.59
237370,8308.386
237371,67609.945
237372,51078.465
237373,74123.07
237374,81421.42
237375,45875.145
237376,11461.208
237377,14816.127
237378,83915.016
237379,8229.223
237380,61960.418
237381,105632.086
237382,11931.217
237383,10140.791
237384,25746.15
237385,42447.312
237386,23506.387
237387,119118.71
237388,37389.55
237389,9146.842
237390,39504.918
237391,174989.53
237392,140493.56
237393,60542.277
237394,106808.25
237395,27377.082
237396,68337.39
237397,38510.855
237398,65736.6
237399,59377.285
237400,8594.262
237401,22625.586
237402,84006.77
237403,27754.102
237404,56723.46
237405,10926.489
237406,91519.63
237407,55694.973
237408,11310.946
237409,72895.3
237410,69272.766
237411,29603.75
237412,57630.94
237413,53239.12
237414,9581.542
237415,31673.543
237416,179063.47
237417,10174.6
237418,20615.973
237419,24873.586
237420,61001.984
237421,10580.059
237422,74393.086
237423,36064.82
237424,12825.318
237425,93981.37
237426,8777.542
237427,90071.34
237428,112137.305
237429,61656.535
237430,47201.98
237431,34708.27
